t,measureStartTime,full,gain,int_idx,state
27632,0,0,0,0,CHARGE
27634,0,0,0,0,CHARGE
27635,0,0,0,0,CHARGE
27637,0,0,0,0,CHARGE
27638,0,0,0,0,CHARGE
27639,0,0,0,0,CHARGE
27641,0,0,0,0,CHARGE
27642,0,0,0,0,CHARGE
27644,0,0,0,0,CHARGE
27645,0,0,0,0,CHARGE
27646,0,0,0,0,CHARGE
27648,0,0,0,0,CHARGE
27649,0,0,0,0,CHARGE
27651,0,0,0,0,CHARGE
27652,0,0,0,0,CHARGE
27653,0,0,0,0,CHARGE
27655,0,0,0,0,CHARGE
27656,0,0,0,0,CHARGE
27658,0,0,0,0,CHARGE
27659,0,0,0,0,CHARGE
27660,0,0,0,0,CHARGE
27662,0,0,0,0,CHARGE
27663,0,0,0,0,CHARGE
27664,0,0,0,0,CHARGE
27666,0,0,0,0,CHARGE
27667,0,0,0,0,CHARGE
27669,0,0,0,0,CHARGE
27670,0,0,0,0,CHARGE
27671,0,0,0,0,CHARGE
27673,0,0,0,0,CHARGE
27674,0,0,0,0,CHARGE
27675,0,0,0,0,CHARGE
27677,0,0,0,0,CHARGE
27678,0,0,0,0,CHARGE
27679,0,0,0,0,CHARGE
27681,0,0,0,0,CHARGE
28404,27682,306,3,5,MEASURE
29128,27682,304,3,5,MEASURE
29850,27682,290,3,5,MEASURE
30574,27682,290,3,5,MEASURE
31298,27682,290,3,5,MEASURE
32021,27682,301,3,5,MEASURE
32745,27682,300,3,5,MEASURE
33468,27682,299,3,5,MEASURE
34191,27682,299,3,5,MEASURE
34915,27682,299,3,5,MEASURE
35638,27682,300,3,5,MEASURE
36360,27682,289,3,5,MEASURE
37084,27682,299,3,5,MEASURE
37807,27682,299,3,5,MEASURE
38530,27682,287,3,5,MEASURE
39254,27682,287,3,5,MEASURE
39978,27682,287,3,5,MEASURE
40701,27682,297,3,5,MEASURE
41425,27682,286,3,5,MEASURE
42150,27682,286,3,5,MEASURE
42872,27682,298,3,5,MEASURE
43596,27682,299,3,5,MEASURE
44319,27682,298,3,5,MEASURE
45041,27682,298,3,5,MEASURE
45765,27682,299,3,5,MEASURE
46489,27682,287,3,5,MEASURE
47212,27682,286,3,5,MEASURE
47935,27682,298,3,5,MEASURE
48658,27682,298,3,5,MEASURE
49381,27682,286,3,5,MEASURE
50103,27682,286,3,5,MEASURE
50826,27682,298,3,5,MEASURE
51549,27682,298,3,5,MEASURE
52273,27682,299,3,5,MEASURE
52997,27682,299,3,5,MEASURE
53721,27682,298,3,5,MEASURE
54445,27682,299,3,5,MEASURE
55167,27682,288,3,5,MEASURE
55891,27682,286,3,5,MEASURE
56615,27682,286,3,5,MEASURE
57337,27682,297,3,5,MEASURE
58062,27682,298,3,5,MEASURE
58786,27682,288,3,5,MEASURE
59509,27682,299,3,5,MEASURE
60232,27682,288,3,5,MEASURE
60955,27682,299,3,5,MEASURE
61678,27682,289,3,5,MEASURE
62402,27682,287,3,5,MEASURE
63125,27682,298,3,5,MEASURE
63848,27682,299,3,5,MEASURE
64572,27682,287,3,5,MEASURE
65295,27682,299,3,5,MEASURE
66019,27682,299,3,5,MEASURE
66742,27682,289,3,5,MEASURE
67465,27682,298,3,5,MEASURE
68189,27682,287,3,5,MEASURE
68913,27682,289,3,5,MEASURE
69636,27682,298,3,5,MEASURE
70359,27682,287,3,5,MEASURE
71082,27682,299,3,5,MEASURE
71808,27682,286,3,5,MEASURE
72532,27682,287,3,5,MEASURE
73256,27682,287,3,5,MEASURE
73980,27682,288,3,5,MEASURE
74702,27682,289,3,5,MEASURE
75426,27682,299,3,5,MEASURE
76149,27682,291,3,5,MEASURE
76872,27682,289,3,5,MEASURE
77595,27682,287,3,5,MEASURE
78318,27682,298,3,5,MEASURE
79041,27682,288,3,5,MEASURE
79765,27682,299,3,5,MEASURE
80489,27682,298,3,5,MEASURE
81212,27682,287,3,5,MEASURE
81935,27682,299,3,5,MEASURE
82658,27682,288,3,5,MEASURE
83382,27682,287,3,5,MEASURE
84106,27682,287,3,5,MEASURE
84828,27682,299,3,5,MEASURE
85552,27682,287,3,5,MEASURE
86275,27682,299,3,5,MEASURE
86999,27682,287,3,5,MEASURE
87722,27682,287,3,5,MEASURE
88445,27682,287,3,5,MEASURE
89168,27682,287,3,5,MEASURE
89891,27682,289,3,5,MEASURE
90613,27682,299,3,5,MEASURE
91337,27682,298,3,5,MEASURE
92060,27682,288,3,5,MEASURE
92784,27682,287,3,5,MEASURE
93507,27682,299,3,5,MEASURE
94231,27682,287,3,5,MEASURE
94953,27682,299,3,5,MEASURE
95676,27682,287,3,5,MEASURE
96400,27682,298,3,5,MEASURE
97123,27682,299,3,5,MEASURE
97846,27682,299,3,5,MEASURE
98570,27682,298,3,5,MEASURE
99292,27682,287,3,5,MEASURE
100016,27682,289,3,5,MEASURE
100740,27682,299,3,5,MEASURE
101463,27682,298,3,5,MEASURE
102186,27682,299,3,5,MEASURE
102909,27682,287,3,5,MEASURE
103632,27682,299,3,5,MEASURE
104355,27682,288,3,5,MEASURE
105079,27682,288,3,5,MEASURE
105802,27682,298,3,5,MEASURE
106525,27682,287,3,5,MEASURE
107248,27682,287,3,5,MEASURE
107971,27682,288,3,5,MEASURE
108694,27682,299,3,5,MEASURE
109417,27682,298,3,5,MEASURE
110140,27682,289,3,5,MEASURE
110864,27682,298,3,5,MEASURE
111587,27682,288,3,5,MEASURE
112311,27682,288,3,5,MEASURE
113034,27682,300,3,5,MEASURE
113757,27682,298,3,5,MEASURE
114479,27682,299,3,5,MEASURE
115202,27682,287,3,5,MEASURE
115925,27682,299,3,5,MEASURE
116648,27682,291,3,5,MEASURE
117372,27682,287,3,5,MEASURE
118095,27682,299,3,5,MEASURE
118818,27682,298,3,5,MEASURE
119542,27682,287,3,5,MEASURE
120265,27682,287,3,5,MEASURE
120988,27682,300,3,5,MEASURE
121711,27682,298,3,5,MEASURE
122435,27682,299,3,5,MEASURE
123159,27682,287,3,5,MEASURE
123882,27682,298,3,5,MEASURE
124606,27682,299,3,5,MEASURE
125328,27682,287,3,5,MEASURE
126051,27682,289,3,5,MEASURE
126775,27682,289,3,5,MEASURE
127498,27682,289,3,5,MEASURE
128221,27682,289,3,5,MEASURE
128945,27682,289,3,5,MEASURE
129669,27682,287,3,5,MEASURE
130391,27682,300,3,5,MEASURE
131114,27682,287,3,5,MEASURE
131838,27682,287,3,5,MEASURE
132561,27682,299,3,5,MEASURE
133284,27682,290,3,5,MEASURE
134008,27682,300,3,5,MEASURE
134731,27682,299,3,5,MEASURE
135453,27682,300,3,5,MEASURE
136177,27682,299,3,5,MEASURE
136901,27682,299,3,5,MEASURE
137624,27682,299,3,5,MEASURE
138348,27682,298,3,5,MEASURE
139071,27682,288,3,5,MEASURE
139795,27682,287,3,5,MEASURE
140518,27682,289,3,5,MEASURE
141241,27682,299,3,5,MEASURE
141963,27682,300,3,5,MEASURE
142687,27682,289,3,5,MEASURE
143410,27682,299,3,5,MEASURE
144133,27682,295,3,5,MEASURE
144857,27682,288,3,5,MEASURE
145580,27682,289,3,5,MEASURE
146302,27682,300,3,5,MEASURE
147026,27682,299,3,5,MEASURE
147749,0,0,0,0,DONE
