t,measureStartTime,full,gain,int_idx,state
155042,0,0,0,0,CHARGE
155043,0,0,0,0,CHARGE
155045,0,0,0,0,CHARGE
155046,0,0,0,0,CHARGE
155047,0,0,0,0,CHARGE
155049,0,0,0,0,CHARGE
155050,0,0,0,0,CHARGE
155051,0,0,0,0,CHARGE
155053,0,0,0,0,CHARGE
155054,0,0,0,0,CHARGE
155055,0,0,0,0,CHARGE
155057,0,0,0,0,CHARGE
155058,0,0,0,0,CHARGE
155060,0,0,0,0,CHARGE
155061,0,0,0,0,CHARGE
155062,0,0,0,0,CHARGE
155064,0,0,0,0,CHARGE
155065,0,0,0,0,CHARGE
155067,0,0,0,0,CHARGE
155068,0,0,0,0,CHARGE
155069,0,0,0,0,CHARGE
155071,0,0,0,0,CHARGE
155072,0,0,0,0,CHARGE
155074,0,0,0,0,CHARGE
155075,0,0,0,0,CHARGE
155076,0,0,0,0,CHARGE
155078,0,0,0,0,CHARGE
155079,0,0,0,0,CHARGE
155080,0,0,0,0,CHARGE
155082,0,0,0,0,CHARGE
155083,0,0,0,0,CHARGE
155085,0,0,0,0,CHARGE
155086,0,0,0,0,CHARGE
155087,0,0,0,0,CHARGE
155089,0,0,0,0,CHARGE
155090,0,0,0,0,CHARGE
155091,0,0,0,0,CHARGE
155093,0,0,0,0,CHARGE
155094,0,0,0,0,CHARGE
155096,0,0,0,0,CHARGE
155097,0,0,0,0,CHARGE
155099,0,0,0,0,CHARGE
155100,0,0,0,0,CHARGE
155101,0,0,0,0,CHARGE
155103,0,0,0,0,CHARGE
155104,0,0,0,0,CHARGE
155106,0,0,0,0,CHARGE
155107,0,0,0,0,CHARGE
155108,0,0,0,0,CHARGE
155110,0,0,0,0,CHARGE
155111,0,0,0,0,CHARGE
155112,0,0,0,0,CHARGE
155114,0,0,0,0,CHARGE
155115,0,0,0,0,CHARGE
155117,0,0,0,0,CHARGE
155118,0,0,0,0,CHARGE
155120,0,0,0,0,CHARGE
155121,0,0,0,0,CHARGE
155122,0,0,0,0,CHARGE
155124,0,0,0,0,CHARGE
155125,0,0,0,0,CHARGE
155126,0,0,0,0,CHARGE
155128,0,0,0,0,CHARGE
155129,0,0,0,0,CHARGE
155131,0,0,0,0,CHARGE
155132,0,0,0,0,CHARGE
155134,0,0,0,0,CHARGE
155135,0,0,0,0,CHARGE
155136,0,0,0,0,CHARGE
155138,0,0,0,0,CHARGE
155139,0,0,0,0,CHARGE
155141,0,0,0,0,CHARGE
155142,0,0,0,0,CHARGE
155143,0,0,0,0,CHARGE
155145,0,0,0,0,CHARGE
155146,0,0,0,0,CHARGE
155147,0,0,0,0,CHARGE
155149,0,0,0,0,CHARGE
155150,0,0,0,0,CHARGE
155152,0,0,0,0,CHARGE
155153,0,0,0,0,CHARGE
155154,0,0,0,0,CHARGE
155156,0,0,0,0,CHARGE
155157,0,0,0,0,CHARGE
155158,0,0,0,0,CHARGE
155160,0,0,0,0,CHARGE
155161,0,0,0,0,CHARGE
155163,0,0,0,0,CHARGE
155164,0,0,0,0,CHARGE
155165,0,0,0,0,CHARGE
155167,0,0,0,0,CHARGE
155168,0,0,0,0,CHARGE
155170,0,0,0,0,CHARGE
155171,0,0,0,0,CHARGE
155172,0,0,0,0,CHARGE
155174,0,0,0,0,CHARGE
155175,0,0,0,0,CHARGE
155176,0,0,0,0,CHARGE
155178,0,0,0,0,CHARGE
155179,0,0,0,0,CHARGE
155180,0,0,0,0,CHARGE
155182,0,0,0,0,CHARGE
155183,0,0,0,0,CHARGE
155185,0,0,0,0,CHARGE
155186,0,0,0,0,CHARGE
155188,0,0,0,0,CHARGE
155189,0,0,0,0,CHARGE
155190,0,0,0,0,CHARGE
155192,0,0,0,0,CHARGE
155193,0,0,0,0,CHARGE
155195,0,0,0,0,CHARGE
155196,0,0,0,0,CHARGE
155197,0,0,0,0,CHARGE
155199,0,0,0,0,CHARGE
155200,0,0,0,0,CHARGE
155202,0,0,0,0,CHARGE
155203,0,0,0,0,CHARGE
155204,0,0,0,0,CHARGE
155206,0,0,0,0,CHARGE
155207,0,0,0,0,CHARGE
155209,0,0,0,0,CHARGE
155210,0,0,0,0,CHARGE
155211,0,0,0,0,CHARGE
155213,0,0,0,0,CHARGE
155214,0,0,0,0,CHARGE
155215,0,0,0,0,CHARGE
155217,0,0,0,0,CHARGE
155218,0,0,0,0,CHARGE
155219,0,0,0,0,CHARGE
155221,0,0,0,0,CHARGE
155222,0,0,0,0,CHARGE
155223,0,0,0,0,CHARGE
155225,0,0,0,0,CHARGE
155226,0,0,0,0,CHARGE
155227,0,0,0,0,CHARGE
155228,0,0,0,0,CHARGE
155230,0,0,0,0,CHARGE
155231,0,0,0,0,CHARGE
155233,0,0,0,0,CHARGE
155234,0,0,0,0,CHARGE
155235,0,0,0,0,CHARGE
155237,0,0,0,0,CHARGE
155238,0,0,0,0,CHARGE
155239,0,0,0,0,CHARGE
155241,0,0,0,0,CHARGE
155242,0,0,0,0,CHARGE
155243,0,0,0,0,CHARGE
155245,0,0,0,0,CHARGE
155246,0,0,0,0,CHARGE
155248,0,0,0,0,CHARGE
155249,0,0,0,0,CHARGE
155250,0,0,0,0,CHARGE
155252,0,0,0,0,CHARGE
155253,0,0,0,0,CHARGE
155254,0,0,0,0,CHARGE
155256,0,0,0,0,CHARGE
155257,0,0,0,0,CHARGE
155258,0,0,0,0,CHARGE
155260,0,0,0,0,CHARGE
155261,0,0,0,0,CHARGE
155263,0,0,0,0,CHARGE
155264,0,0,0,0,CHARGE
155266,0,0,0,0,CHARGE
155267,0,0,0,0,CHARGE
155268,0,0,0,0,CHARGE
155270,0,0,0,0,CHARGE
155271,0,0,0,0,CHARGE
155273,0,0,0,0,CHARGE
155274,0,0,0,0,CHARGE
155275,0,0,0,0,CHARGE
155277,0,0,0,0,CHARGE
155278,0,0,0,0,CHARGE
155280,0,0,0,0,CHARGE
155281,0,0,0,0,CHARGE
155283,0,0,0,0,CHARGE
155284,0,0,0,0,CHARGE
155285,0,0,0,0,CHARGE
155287,0,0,0,0,CHARGE
155288,0,0,0,0,CHARGE
155289,0,0,0,0,CHARGE
155291,0,0,0,0,CHARGE
155292,0,0,0,0,CHARGE
155293,0,0,0,0,CHARGE
155295,0,0,0,0,CHARGE
155296,0,0,0,0,CHARGE
155297,0,0,0,0,CHARGE
155299,0,0,0,0,CHARGE
155300,0,0,0,0,CHARGE
155302,0,0,0,0,CHARGE
155303,0,0,0,0,CHARGE
155304,0,0,0,0,CHARGE
155306,0,0,0,0,CHARGE
155307,0,0,0,0,CHARGE
155309,0,0,0,0,CHARGE
155310,0,0,0,0,CHARGE
155311,0,0,0,0,CHARGE
155313,0,0,0,0,CHARGE
155314,0,0,0,0,CHARGE
155316,0,0,0,0,CHARGE
155317,0,0,0,0,CHARGE
155318,0,0,0,0,CHARGE
155319,0,0,0,0,CHARGE
155321,0,0,0,0,CHARGE
155322,0,0,0,0,CHARGE
155323,0,0,0,0,CHARGE
155325,0,0,0,0,CHARGE
155326,0,0,0,0,CHARGE
155327,0,0,0,0,CHARGE
155329,0,0,0,0,CHARGE
155330,0,0,0,0,CHARGE
155332,0,0,0,0,CHARGE
155333,0,0,0,0,CHARGE
155334,0,0,0,0,CHARGE
155336,0,0,0,0,CHARGE
155337,0,0,0,0,CHARGE
155338,0,0,0,0,CHARGE
155340,0,0,0,0,CHARGE
155341,0,0,0,0,CHARGE
155343,0,0,0,0,CHARGE
155344,0,0,0,0,CHARGE
155345,0,0,0,0,CHARGE
155346,0,0,0,0,CHARGE
155348,0,0,0,0,CHARGE
155349,0,0,0,0,CHARGE
155351,0,0,0,0,CHARGE
155352,0,0,0,0,CHARGE
155353,0,0,0,0,CHARGE
155355,0,0,0,0,CHARGE
155356,0,0,0,0,CHARGE
155357,0,0,0,0,CHARGE
155359,0,0,0,0,CHARGE
155360,0,0,0,0,CHARGE
155361,0,0,0,0,CHARGE
155363,0,0,0,0,CHARGE
155364,0,0,0,0,CHARGE
155366,0,0,0,0,CHARGE
155367,0,0,0,0,CHARGE
155369,0,0,0,0,CHARGE
155370,0,0,0,0,CHARGE
155371,0,0,0,0,CHARGE
155373,0,0,0,0,CHARGE
155374,0,0,0,0,CHARGE
155375,0,0,0,0,CHARGE
155377,0,0,0,0,CHARGE
155378,0,0,0,0,CHARGE
155379,0,0,0,0,CHARGE
155381,0,0,0,0,CHARGE
155383,0,0,0,0,CHARGE
155384,0,0,0,0,CHARGE
155385,0,0,0,0,CHARGE
155387,0,0,0,0,CHARGE
155388,0,0,0,0,CHARGE
155389,0,0,0,0,CHARGE
155391,0,0,0,0,CHARGE
155392,0,0,0,0,CHARGE
155394,0,0,0,0,CHARGE
155395,0,0,0,0,CHARGE
155397,0,0,0,0,CHARGE
155398,0,0,0,0,CHARGE
155399,0,0,0,0,CHARGE
155401,0,0,0,0,CHARGE
155402,0,0,0,0,CHARGE
155404,0,0,0,0,CHARGE
155405,0,0,0,0,CHARGE
155407,0,0,0,0,CHARGE
155408,0,0,0,0,CHARGE
155409,0,0,0,0,CHARGE
155411,0,0,0,0,CHARGE
155412,0,0,0,0,CHARGE
155413,0,0,0,0,CHARGE
155415,0,0,0,0,CHARGE
155416,0,0,0,0,CHARGE
155417,0,0,0,0,CHARGE
155419,0,0,0,0,CHARGE
155420,0,0,0,0,CHARGE
155422,0,0,0,0,CHARGE
155423,0,0,0,0,CHARGE
155424,0,0,0,0,CHARGE
155426,0,0,0,0,CHARGE
155427,0,0,0,0,CHARGE
155429,0,0,0,0,CHARGE
155430,0,0,0,0,CHARGE
155431,0,0,0,0,CHARGE
155433,0,0,0,0,CHARGE
155434,0,0,0,0,CHARGE
155436,0,0,0,0,CHARGE
155437,0,0,0,0,CHARGE
155438,0,0,0,0,CHARGE
155439,0,0,0,0,CHARGE
155441,0,0,0,0,CHARGE
155442,0,0,0,0,CHARGE
155443,0,0,0,0,CHARGE
155445,0,0,0,0,CHARGE
155446,0,0,0,0,CHARGE
155447,0,0,0,0,CHARGE
155449,0,0,0,0,CHARGE
155450,0,0,0,0,CHARGE
155452,0,0,0,0,CHARGE
155453,0,0,0,0,CHARGE
155454,0,0,0,0,CHARGE
155456,0,0,0,0,CHARGE
155457,0,0,0,0,CHARGE
155458,0,0,0,0,CHARGE
155460,0,0,0,0,CHARGE
155461,0,0,0,0,CHARGE
155463,0,0,0,0,CHARGE
155464,0,0,0,0,CHARGE
155465,0,0,0,0,CHARGE
155467,0,0,0,0,CHARGE
155468,0,0,0,0,CHARGE
155469,0,0,0,0,CHARGE
155471,0,0,0,0,CHARGE
155472,0,0,0,0,CHARGE
155474,0,0,0,0,CHARGE
155475,0,0,0,0,CHARGE
155476,0,0,0,0,CHARGE
155478,0,0,0,0,CHARGE
155479,0,0,0,0,CHARGE
155480,0,0,0,0,CHARGE
155481,0,0,0,0,CHARGE
155483,0,0,0,0,CHARGE
155484,0,0,0,0,CHARGE
155485,0,0,0,0,CHARGE
155487,0,0,0,0,CHARGE
155488,0,0,0,0,CHARGE
155489,0,0,0,0,CHARGE
155491,0,0,0,0,CHARGE
155492,0,0,0,0,CHARGE
155494,0,0,0,0,CHARGE
155495,0,0,0,0,CHARGE
155496,0,0,0,0,CHARGE
155498,0,0,0,0,CHARGE
155499,0,0,0,0,CHARGE
155501,0,0,0,0,CHARGE
155502,0,0,0,0,CHARGE
155503,0,0,0,0,CHARGE
155505,0,0,0,0,CHARGE
155506,0,0,0,0,CHARGE
155508,0,0,0,0,CHARGE
155509,0,0,0,0,CHARGE
155510,0,0,0,0,CHARGE
155512,0,0,0,0,CHARGE
155513,0,0,0,0,CHARGE
155514,0,0,0,0,CHARGE
155516,0,0,0,0,CHARGE
155517,0,0,0,0,CHARGE
155518,0,0,0,0,CHARGE
155520,0,0,0,0,CHARGE
155521,0,0,0,0,CHARGE
155522,0,0,0,0,CHARGE
155524,0,0,0,0,CHARGE
155525,0,0,0,0,CHARGE
155526,0,0,0,0,CHARGE
155527,0,0,0,0,CHARGE
155529,0,0,0,0,CHARGE
155530,0,0,0,0,CHARGE
155532,0,0,0,0,CHARGE
155533,0,0,0,0,CHARGE
155534,0,0,0,0,CHARGE
155536,0,0,0,0,CHARGE
155537,0,0,0,0,CHARGE
155539,0,0,0,0,CHARGE
155540,0,0,0,0,CHARGE
155541,0,0,0,0,CHARGE
155543,0,0,0,0,CHARGE
155544,0,0,0,0,CHARGE
155545,0,0,0,0,CHARGE
155547,0,0,0,0,CHARGE
155548,0,0,0,0,CHARGE
155550,0,0,0,0,CHARGE
155551,0,0,0,0,CHARGE
155552,0,0,0,0,CHARGE
155554,0,0,0,0,CHARGE
155555,0,0,0,0,CHARGE
155556,0,0,0,0,CHARGE
155558,0,0,0,0,CHARGE
155559,0,0,0,0,CHARGE
155561,0,0,0,0,CHARGE
155562,0,0,0,0,CHARGE
155563,0,0,0,0,CHARGE
155565,0,0,0,0,CHARGE
155566,0,0,0,0,CHARGE
155568,0,0,0,0,CHARGE
155569,0,0,0,0,CHARGE
155571,0,0,0,0,CHARGE
155572,0,0,0,0,CHARGE
155573,0,0,0,0,CHARGE
155575,0,0,0,0,CHARGE
155576,0,0,0,0,CHARGE
155578,0,0,0,0,CHARGE
155579,0,0,0,0,CHARGE
155580,0,0,0,0,CHARGE
155582,0,0,0,0,CHARGE
155583,0,0,0,0,CHARGE
155585,0,0,0,0,CHARGE
155586,0,0,0,0,CHARGE
155588,0,0,0,0,CHARGE
155589,0,0,0,0,CHARGE
155591,0,0,0,0,CHARGE
155592,0,0,0,0,CHARGE
155593,0,0,0,0,CHARGE
155595,0,0,0,0,CHARGE
155596,0,0,0,0,CHARGE
155597,0,0,0,0,CHARGE
155599,0,0,0,0,CHARGE
155600,0,0,0,0,CHARGE
155602,0,0,0,0,CHARGE
155603,0,0,0,0,CHARGE
155605,0,0,0,0,CHARGE
155606,0,0,0,0,CHARGE
155607,0,0,0,0,CHARGE
155609,0,0,0,0,CHARGE
155610,0,0,0,0,CHARGE
155612,0,0,0,0,CHARGE
155613,0,0,0,0,CHARGE
155614,0,0,0,0,CHARGE
155616,0,0,0,0,CHARGE
155617,0,0,0,0,CHARGE
155619,0,0,0,0,CHARGE
155620,0,0,0,0,CHARGE
155621,0,0,0,0,CHARGE
155623,0,0,0,0,CHARGE
155624,0,0,0,0,CHARGE
155625,0,0,0,0,CHARGE
155626,0,0,0,0,CHARGE
155628,0,0,0,0,CHARGE
155629,0,0,0,0,CHARGE
155630,0,0,0,0,CHARGE
155632,0,0,0,0,CHARGE
155633,0,0,0,0,CHARGE
155634,0,0,0,0,CHARGE
155636,0,0,0,0,CHARGE
155637,0,0,0,0,CHARGE
155638,0,0,0,0,CHARGE
155640,0,0,0,0,CHARGE
155641,0,0,0,0,CHARGE
155642,0,0,0,0,CHARGE
155644,0,0,0,0,CHARGE
155645,0,0,0,0,CHARGE
155647,0,0,0,0,CHARGE
155648,0,0,0,0,CHARGE
155649,0,0,0,0,CHARGE
155651,0,0,0,0,CHARGE
155652,0,0,0,0,CHARGE
155654,0,0,0,0,CHARGE
155655,0,0,0,0,CHARGE
155656,0,0,0,0,CHARGE
155658,0,0,0,0,CHARGE
155659,0,0,0,0,CHARGE
155661,0,0,0,0,CHARGE
155662,0,0,0,0,CHARGE
155664,0,0,0,0,CHARGE
155665,0,0,0,0,CHARGE
155666,0,0,0,0,CHARGE
155668,0,0,0,0,CHARGE
155669,0,0,0,0,CHARGE
155670,0,0,0,0,CHARGE
155672,0,0,0,0,CHARGE
155673,0,0,0,0,CHARGE
155675,0,0,0,0,CHARGE
155676,0,0,0,0,CHARGE
155677,0,0,0,0,CHARGE
155679,0,0,0,0,CHARGE
155680,0,0,0,0,CHARGE
155681,0,0,0,0,CHARGE
155683,0,0,0,0,CHARGE
155684,0,0,0,0,CHARGE
155686,0,0,0,0,CHARGE
155687,0,0,0,0,CHARGE
155689,0,0,0,0,CHARGE
155690,0,0,0,0,CHARGE
155691,0,0,0,0,CHARGE
155693,0,0,0,0,CHARGE
155694,0,0,0,0,CHARGE
155696,0,0,0,0,CHARGE
155697,0,0,0,0,CHARGE
155698,0,0,0,0,CHARGE
155700,0,0,0,0,CHARGE
155701,0,0,0,0,CHARGE
155702,0,0,0,0,CHARGE
155704,0,0,0,0,CHARGE
155705,0,0,0,0,CHARGE
155707,0,0,0,0,CHARGE
155708,0,0,0,0,CHARGE
155709,0,0,0,0,CHARGE
155711,0,0,0,0,CHARGE
155712,0,0,0,0,CHARGE
155714,0,0,0,0,CHARGE
155715,0,0,0,0,CHARGE
155716,0,0,0,0,CHARGE
155718,0,0,0,0,CHARGE
155719,0,0,0,0,CHARGE
155721,0,0,0,0,CHARGE
155722,0,0,0,0,CHARGE
155723,0,0,0,0,CHARGE
155725,0,0,0,0,CHARGE
155726,0,0,0,0,CHARGE
155727,0,0,0,0,CHARGE
155729,0,0,0,0,CHARGE
155730,0,0,0,0,CHARGE
155731,0,0,0,0,CHARGE
155733,0,0,0,0,CHARGE
155734,0,0,0,0,CHARGE
155736,0,0,0,0,CHARGE
155737,0,0,0,0,CHARGE
155738,0,0,0,0,CHARGE
155740,0,0,0,0,CHARGE
155741,0,0,0,0,CHARGE
155742,0,0,0,0,CHARGE
155744,0,0,0,0,CHARGE
155745,0,0,0,0,CHARGE
155747,0,0,0,0,CHARGE
155748,0,0,0,0,CHARGE
155750,0,0,0,0,CHARGE
155751,0,0,0,0,CHARGE
155752,0,0,0,0,CHARGE
155754,0,0,0,0,CHARGE
155755,0,0,0,0,CHARGE
155756,0,0,0,0,CHARGE
155758,0,0,0,0,CHARGE
155759,0,0,0,0,CHARGE
155761,0,0,0,0,CHARGE
155762,0,0,0,0,CHARGE
155764,0,0,0,0,CHARGE
155765,0,0,0,0,CHARGE
155766,0,0,0,0,CHARGE
155768,0,0,0,0,CHARGE
155769,0,0,0,0,CHARGE
155770,0,0,0,0,CHARGE
155772,0,0,0,0,CHARGE
155773,0,0,0,0,CHARGE
155775,0,0,0,0,CHARGE
155776,0,0,0,0,CHARGE
155777,0,0,0,0,CHARGE
155779,0,0,0,0,CHARGE
155780,0,0,0,0,CHARGE
155781,0,0,0,0,CHARGE
155783,0,0,0,0,CHARGE
155784,0,0,0,0,CHARGE
155786,0,0,0,0,CHARGE
155787,0,0,0,0,CHARGE
155788,0,0,0,0,CHARGE
155790,0,0,0,0,CHARGE
155791,0,0,0,0,CHARGE
155793,0,0,0,0,CHARGE
155794,0,0,0,0,CHARGE
155795,0,0,0,0,CHARGE
155797,0,0,0,0,CHARGE
155798,0,0,0,0,CHARGE
155799,0,0,0,0,CHARGE
155801,0,0,0,0,CHARGE
155802,0,0,0,0,CHARGE
155804,0,0,0,0,CHARGE
155805,0,0,0,0,CHARGE
155806,0,0,0,0,CHARGE
155808,0,0,0,0,CHARGE
155809,0,0,0,0,CHARGE
155810,0,0,0,0,CHARGE
155812,0,0,0,0,CHARGE
155813,0,0,0,0,CHARGE
155815,0,0,0,0,CHARGE
155816,0,0,0,0,CHARGE
155818,0,0,0,0,CHARGE
155819,0,0,0,0,CHARGE
155820,0,0,0,0,CHARGE
155822,0,0,0,0,CHARGE
155823,0,0,0,0,CHARGE
155824,0,0,0,0,CHARGE
155826,0,0,0,0,CHARGE
155827,0,0,0,0,CHARGE
155829,0,0,0,0,CHARGE
155830,0,0,0,0,CHARGE
155831,0,0,0,0,CHARGE
155833,0,0,0,0,CHARGE
155834,0,0,0,0,CHARGE
155835,0,0,0,0,CHARGE
155837,0,0,0,0,CHARGE
155838,0,0,0,0,CHARGE
155840,0,0,0,0,CHARGE
155841,0,0,0,0,CHARGE
155842,0,0,0,0,CHARGE
155844,0,0,0,0,CHARGE
155845,0,0,0,0,CHARGE
155846,0,0,0,0,CHARGE
155848,0,0,0,0,CHARGE
155849,0,0,0,0,CHARGE
155851,0,0,0,0,CHARGE
155852,0,0,0,0,CHARGE
155854,0,0,0,0,CHARGE
155855,0,0,0,0,CHARGE
155856,0,0,0,0,CHARGE
155858,0,0,0,0,CHARGE
155859,0,0,0,0,CHARGE
155860,0,0,0,0,CHARGE
155862,0,0,0,0,CHARGE
155863,0,0,0,0,CHARGE
155864,0,0,0,0,CHARGE
155866,0,0,0,0,CHARGE
155867,0,0,0,0,CHARGE
155869,0,0,0,0,CHARGE
155870,0,0,0,0,CHARGE
155872,0,0,0,0,CHARGE
155873,0,0,0,0,CHARGE
155874,0,0,0,0,CHARGE
155876,0,0,0,0,CHARGE
155877,0,0,0,0,CHARGE
155878,0,0,0,0,CHARGE
155880,0,0,0,0,CHARGE
155881,0,0,0,0,CHARGE
155882,0,0,0,0,CHARGE
155884,0,0,0,0,CHARGE
155885,0,0,0,0,CHARGE
155887,0,0,0,0,CHARGE
155888,0,0,0,0,CHARGE
155889,0,0,0,0,CHARGE
155891,0,0,0,0,CHARGE
155892,0,0,0,0,CHARGE
155893,0,0,0,0,CHARGE
155895,0,0,0,0,CHARGE
155896,0,0,0,0,CHARGE
155898,0,0,0,0,CHARGE
155899,0,0,0,0,CHARGE
155900,0,0,0,0,CHARGE
155902,0,0,0,0,CHARGE
155903,0,0,0,0,CHARGE
155905,0,0,0,0,CHARGE
155906,0,0,0,0,CHARGE
155907,0,0,0,0,CHARGE
155909,0,0,0,0,CHARGE
155910,0,0,0,0,CHARGE
155911,0,0,0,0,CHARGE
155913,0,0,0,0,CHARGE
155914,0,0,0,0,CHARGE
155916,0,0,0,0,CHARGE
155917,0,0,0,0,CHARGE
155918,0,0,0,0,CHARGE
155919,0,0,0,0,CHARGE
155921,0,0,0,0,CHARGE
155922,0,0,0,0,CHARGE
155924,0,0,0,0,CHARGE
155925,0,0,0,0,CHARGE
155926,0,0,0,0,CHARGE
155928,0,0,0,0,CHARGE
155929,0,0,0,0,CHARGE
155931,0,0,0,0,CHARGE
155932,0,0,0,0,CHARGE
155934,0,0,0,0,CHARGE
155935,0,0,0,0,CHARGE
155936,0,0,0,0,CHARGE
155938,0,0,0,0,CHARGE
155939,0,0,0,0,CHARGE
155941,0,0,0,0,CHARGE
155942,0,0,0,0,CHARGE
155943,0,0,0,0,CHARGE
155945,0,0,0,0,CHARGE
155946,0,0,0,0,CHARGE
155947,0,0,0,0,CHARGE
155949,0,0,0,0,CHARGE
155950,0,0,0,0,CHARGE
155952,0,0,0,0,CHARGE
155953,0,0,0,0,CHARGE
155954,0,0,0,0,CHARGE
155956,0,0,0,0,CHARGE
155957,0,0,0,0,CHARGE
155958,0,0,0,0,CHARGE
155960,0,0,0,0,CHARGE
155961,0,0,0,0,CHARGE
155962,0,0,0,0,CHARGE
155964,0,0,0,0,CHARGE
155965,0,0,0,0,CHARGE
155967,0,0,0,0,CHARGE
155968,0,0,0,0,CHARGE
155969,0,0,0,0,CHARGE
155971,0,0,0,0,CHARGE
155972,0,0,0,0,CHARGE
155973,0,0,0,0,CHARGE
155975,0,0,0,0,CHARGE
155976,0,0,0,0,CHARGE
155978,0,0,0,0,CHARGE
155979,0,0,0,0,CHARGE
155980,0,0,0,0,CHARGE
155982,0,0,0,0,CHARGE
155983,0,0,0,0,CHARGE
155985,0,0,0,0,CHARGE
155986,0,0,0,0,CHARGE
155987,0,0,0,0,CHARGE
155989,0,0,0,0,CHARGE
155990,0,0,0,0,CHARGE
155992,0,0,0,0,CHARGE
155993,0,0,0,0,CHARGE
155994,0,0,0,0,CHARGE
155996,0,0,0,0,CHARGE
155997,0,0,0,0,CHARGE
155999,0,0,0,0,CHARGE
156000,0,0,0,0,CHARGE
156001,0,0,0,0,CHARGE
156003,0,0,0,0,CHARGE
156004,0,0,0,0,CHARGE
156006,0,0,0,0,CHARGE
156007,0,0,0,0,CHARGE
156008,0,0,0,0,CHARGE
156010,0,0,0,0,CHARGE
156011,0,0,0,0,CHARGE
156012,0,0,0,0,CHARGE
156014,0,0,0,0,CHARGE
156015,0,0,0,0,CHARGE
156017,0,0,0,0,CHARGE
156018,0,0,0,0,CHARGE
156019,0,0,0,0,CHARGE
156021,0,0,0,0,CHARGE
156022,0,0,0,0,CHARGE
156024,0,0,0,0,CHARGE
156025,0,0,0,0,CHARGE
156026,0,0,0,0,CHARGE
156028,0,0,0,0,CHARGE
156029,0,0,0,0,CHARGE
156030,0,0,0,0,CHARGE
156032,0,0,0,0,CHARGE
156033,0,0,0,0,CHARGE
156035,0,0,0,0,CHARGE
156036,0,0,0,0,CHARGE
156037,0,0,0,0,CHARGE
156039,0,0,0,0,CHARGE
156040,0,0,0,0,CHARGE
156041,0,0,0,0,CHARGE
156043,0,0,0,0,CHARGE
156044,0,0,0,0,CHARGE
156046,0,0,0,0,CHARGE
156047,0,0,0,0,CHARGE
156048,0,0,0,0,CHARGE
156050,0,0,0,0,CHARGE
156051,0,0,0,0,CHARGE
156053,0,0,0,0,CHARGE
156054,0,0,0,0,CHARGE
156055,0,0,0,0,CHARGE
156057,0,0,0,0,CHARGE
156058,0,0,0,0,CHARGE
156060,0,0,0,0,CHARGE
156061,0,0,0,0,CHARGE
156062,0,0,0,0,CHARGE
156064,0,0,0,0,CHARGE
156065,0,0,0,0,CHARGE
156067,0,0,0,0,CHARGE
156068,0,0,0,0,CHARGE
156069,0,0,0,0,CHARGE
156071,0,0,0,0,CHARGE
156072,0,0,0,0,CHARGE
156074,0,0,0,0,CHARGE
156075,0,0,0,0,CHARGE
156076,0,0,0,0,CHARGE
156078,0,0,0,0,CHARGE
156079,0,0,0,0,CHARGE
156080,0,0,0,0,CHARGE
156082,0,0,0,0,CHARGE
156083,0,0,0,0,CHARGE
156085,0,0,0,0,CHARGE
156086,0,0,0,0,CHARGE
156087,0,0,0,0,CHARGE
156089,0,0,0,0,CHARGE
156090,0,0,0,0,CHARGE
156091,0,0,0,0,CHARGE
156093,0,0,0,0,CHARGE
156094,0,0,0,0,CHARGE
156096,0,0,0,0,CHARGE
156097,0,0,0,0,CHARGE
156098,0,0,0,0,CHARGE
156100,0,0,0,0,CHARGE
156101,0,0,0,0,CHARGE
156103,0,0,0,0,CHARGE
156104,0,0,0,0,CHARGE
156105,0,0,0,0,CHARGE
156107,0,0,0,0,CHARGE
156108,0,0,0,0,CHARGE
156109,0,0,0,0,CHARGE
156111,0,0,0,0,CHARGE
156112,0,0,0,0,CHARGE
156114,0,0,0,0,CHARGE
156115,0,0,0,0,CHARGE
156117,0,0,0,0,CHARGE
156118,0,0,0,0,CHARGE
156119,0,0,0,0,CHARGE
156121,0,0,0,0,CHARGE
156122,0,0,0,0,CHARGE
156123,0,0,0,0,CHARGE
156125,0,0,0,0,CHARGE
156126,0,0,0,0,CHARGE
156128,0,0,0,0,CHARGE
156129,0,0,0,0,CHARGE
156130,0,0,0,0,CHARGE
156132,0,0,0,0,CHARGE
156133,0,0,0,0,CHARGE
156135,0,0,0,0,CHARGE
156136,0,0,0,0,CHARGE
156137,0,0,0,0,CHARGE
156139,0,0,0,0,CHARGE
156140,0,0,0,0,CHARGE
156141,0,0,0,0,CHARGE
156143,0,0,0,0,CHARGE
156144,0,0,0,0,CHARGE
156146,0,0,0,0,CHARGE
156147,0,0,0,0,CHARGE
156148,0,0,0,0,CHARGE
156150,0,0,0,0,CHARGE
156151,0,0,0,0,CHARGE
156153,0,0,0,0,CHARGE
156154,0,0,0,0,CHARGE
156155,0,0,0,0,CHARGE
156157,0,0,0,0,CHARGE
156158,0,0,0,0,CHARGE
156159,0,0,0,0,CHARGE
156161,0,0,0,0,CHARGE
156162,0,0,0,0,CHARGE
156164,0,0,0,0,CHARGE
156165,0,0,0,0,CHARGE
156166,0,0,0,0,CHARGE
156168,0,0,0,0,CHARGE
156169,0,0,0,0,CHARGE
156171,0,0,0,0,CHARGE
156172,0,0,0,0,CHARGE
156174,0,0,0,0,CHARGE
156175,0,0,0,0,CHARGE
156176,0,0,0,0,CHARGE
