t,measureStartTime,full,gain,int_idx,state
12852435,13033,297,3,5,MEASURE
12853158,13033,286,3,5,MEASURE
12853880,13033,290,3,5,MEASURE
12854603,13033,286,3,5,MEASURE
12855325,13033,297,3,5,MEASURE
12856047,13033,297,3,5,MEASURE
12856771,13033,297,3,5,MEASURE
12857493,13033,297,3,5,MEASURE
12858216,13033,297,3,5,MEASURE
12858938,13033,286,3,5,MEASURE
12859661,13033,297,3,5,MEASURE
12860384,13033,297,3,5,MEASURE
12861106,13033,297,3,5,MEASURE
12861828,13033,287,3,5,MEASURE
12862551,13033,297,3,5,MEASURE
12863274,13033,297,3,5,MEASURE
12863997,13033,286,3,5,MEASURE
12864719,13033,286,3,5,MEASURE
12865443,13033,297,3,5,MEASURE
12866165,13033,298,3,5,MEASURE
12866888,13033,297,3,5,MEASURE
12867610,13033,297,3,5,MEASURE
12868332,13033,286,3,5,MEASURE
12869055,13033,296,3,5,MEASURE
12869778,13033,297,3,5,MEASURE
12870501,13033,297,3,5,MEASURE
12871224,13033,297,3,5,MEASURE
12871946,13033,297,3,5,MEASURE
12872669,13033,297,3,5,MEASURE
12873392,13033,287,3,5,MEASURE
12874115,13033,297,3,5,MEASURE
12874837,13033,287,3,5,MEASURE
12875559,13033,297,3,5,MEASURE
12876283,13033,298,3,5,MEASURE
12877007,13033,297,3,5,MEASURE
12877730,13033,286,3,5,MEASURE
12878453,13033,297,3,5,MEASURE
12879175,13033,297,3,5,MEASURE
12879898,13033,286,3,5,MEASURE
12880620,13033,291,3,5,MEASURE
12881343,13033,298,3,5,MEASURE
12882066,13033,297,3,5,MEASURE
12882788,13033,297,3,5,MEASURE
12883510,13033,286,3,5,MEASURE
12884233,13033,296,3,5,MEASURE
12884956,13033,285,3,5,MEASURE
12885679,13033,286,3,5,MEASURE
12886402,13033,297,3,5,MEASURE
12887125,13033,297,3,5,MEASURE
12887847,13033,287,3,5,MEASURE
12888571,13033,297,3,5,MEASURE
12889293,13033,297,3,5,MEASURE
12890016,13033,297,3,5,MEASURE
12890739,13033,286,3,5,MEASURE
12891462,13033,285,3,5,MEASURE
12892185,13033,297,3,5,MEASURE
12892908,13033,297,3,5,MEASURE
12893631,13033,297,3,5,MEASURE
12894353,13033,297,3,5,MEASURE
12895076,13033,297,3,5,MEASURE
12895798,13033,286,3,5,MEASURE
12896521,13033,297,3,5,MEASURE
12897244,13033,287,3,5,MEASURE
12897968,13033,286,3,5,MEASURE
12898691,13033,286,3,5,MEASURE
12899414,13033,297,3,5,MEASURE
12900137,13033,297,3,5,MEASURE
12900859,13033,297,3,5,MEASURE
12901581,13033,298,3,5,MEASURE
12902304,13033,287,3,5,MEASURE
12903027,13033,295,3,5,MEASURE
12903750,13033,296,3,5,MEASURE
12904473,13033,296,3,5,MEASURE
12905196,13033,286,3,5,MEASURE
12905918,13033,286,3,5,MEASURE
12906641,13033,285,3,5,MEASURE
12907363,13033,297,3,5,MEASURE
12908085,13033,297,3,5,MEASURE
12908807,13033,297,3,5,MEASURE
12909530,13033,285,3,5,MEASURE
12910254,13033,287,3,5,MEASURE
12910977,13033,296,3,5,MEASURE
12911700,13033,297,3,5,MEASURE
12912423,13033,297,3,5,MEASURE
12913145,13033,297,3,5,MEASURE
12913868,13033,297,3,5,MEASURE
12914590,13033,297,3,5,MEASURE
12915314,13033,296,3,5,MEASURE
12916036,13033,297,3,5,MEASURE
12916759,13033,286,3,5,MEASURE
12917482,13033,297,3,5,MEASURE
12918204,13033,286,3,5,MEASURE
12918928,13033,297,3,5,MEASURE
12919650,13033,286,3,5,MEASURE
12920373,13033,286,3,5,MEASURE
12921095,13033,297,3,5,MEASURE
12921818,13033,297,3,5,MEASURE
12922541,13033,297,3,5,MEASURE
12923264,13033,286,3,5,MEASURE
12923986,13033,297,3,5,MEASURE
12924709,13033,297,3,5,MEASURE
12925432,13033,297,3,5,MEASURE
12926155,13033,298,3,5,MEASURE
12926878,13033,286,3,5,MEASURE
12927601,13033,298,3,5,MEASURE
12928323,13033,298,3,5,MEASURE
12929046,13033,296,3,5,MEASURE
12929769,13033,297,3,5,MEASURE
12930492,13033,297,3,5,MEASURE
12931215,13033,287,3,5,MEASURE
12931940,13033,287,3,5,MEASURE
12932662,13033,286,3,5,MEASURE
12933385,13033,297,3,5,MEASURE
12934107,13033,286,3,5,MEASURE
12934830,13033,286,3,5,MEASURE
12935553,13033,297,3,5,MEASURE
12936275,13033,297,3,5,MEASURE
12936998,13033,286,3,5,MEASURE
12937720,13033,297,3,5,MEASURE
12938443,13033,287,3,5,MEASURE
12939166,13033,297,3,5,MEASURE
12939889,13033,286,3,5,MEASURE
12940611,13033,286,3,5,MEASURE
12941334,13033,297,3,5,MEASURE
12942057,13033,297,3,5,MEASURE
12942780,13033,296,3,5,MEASURE
12943504,13033,285,3,5,MEASURE
12944227,13033,287,3,5,MEASURE
12944949,13033,297,3,5,MEASURE
12945672,13033,297,3,5,MEASURE
12946395,13033,297,3,5,MEASURE
12947117,13033,296,3,5,MEASURE
12947840,13033,297,3,5,MEASURE
12948562,13033,297,3,5,MEASURE
12949284,13033,296,3,5,MEASURE
12950007,13033,286,3,5,MEASURE
12950730,13033,297,3,5,MEASURE
12951453,13033,287,3,5,MEASURE
12952176,13033,297,3,5,MEASURE
12952899,13033,297,3,5,MEASURE
12953622,13033,285,3,5,MEASURE
12954345,13033,297,3,5,MEASURE
12955068,13033,297,3,5,MEASURE
12955790,13033,296,3,5,MEASURE
12956512,13033,296,3,5,MEASURE
12957235,13033,296,3,5,MEASURE
12957958,13033,297,3,5,MEASURE
12958681,13033,297,3,5,MEASURE
12959403,13033,297,3,5,MEASURE
12960126,13033,298,3,5,MEASURE
12960848,13033,298,3,5,MEASURE
12961570,13033,297,3,5,MEASURE
12962293,13033,297,3,5,MEASURE
12963015,13033,286,3,5,MEASURE
12963738,13033,286,3,5,MEASURE
12964461,13033,297,3,5,MEASURE
12965184,13033,286,3,5,MEASURE
12965907,13033,297,3,5,MEASURE
12966629,13033,287,3,5,MEASURE
12967352,13033,286,3,5,MEASURE
12968075,13033,297,3,5,MEASURE
12968798,13033,297,3,5,MEASURE
12969521,13033,296,3,5,MEASURE
12970243,13033,286,3,5,MEASURE
12970966,13033,286,3,5,MEASURE
12971689,13033,297,3,5,MEASURE
12972411,13033,297,3,5,MEASURE
12973134,13033,297,3,5,MEASURE
12973857,13033,297,3,5,MEASURE
12974580,13033,286,3,5,MEASURE
12975303,13033,297,3,5,MEASURE
12976025,13033,297,3,5,MEASURE
12976748,13033,296,3,5,MEASURE
12977470,13033,287,3,5,MEASURE
12978193,13033,296,3,5,MEASURE
12978916,13033,298,3,5,MEASURE
12979638,13033,297,3,5,MEASURE
12980362,13033,285,3,5,MEASURE
12981085,13033,297,3,5,MEASURE
12981809,13033,286,3,5,MEASURE
12982531,13033,297,3,5,MEASURE
12983254,13033,287,3,5,MEASURE
12983977,13033,286,3,5,MEASURE
12984700,13033,286,3,5,MEASURE
12985422,13033,298,3,5,MEASURE
12986145,13033,297,3,5,MEASURE
12986867,13033,297,3,5,MEASURE
12987590,13033,287,3,5,MEASURE
12988313,13033,297,3,5,MEASURE
12989035,13033,297,3,5,MEASURE
12989757,13033,297,3,5,MEASURE
12990480,13033,297,3,5,MEASURE
12991204,13033,286,3,5,MEASURE
12991927,13033,286,3,5,MEASURE
12992650,13033,286,3,5,MEASURE
12993372,13033,297,3,5,MEASURE
12994095,13033,297,3,5,MEASURE
12994818,13033,286,3,5,MEASURE
12995540,13033,297,3,5,MEASURE
12996263,13033,297,3,5,MEASURE
12996986,13033,297,3,5,MEASURE
12997709,13033,297,3,5,MEASURE
12998431,13033,286,3,5,MEASURE
12999154,13033,297,3,5,MEASURE
12999877,13033,297,3,5,MEASURE
13000600,13033,297,3,5,MEASURE
13001322,13033,297,3,5,MEASURE
13002045,13033,297,3,5,MEASURE
13002767,13033,297,3,5,MEASURE
13003490,13033,297,3,5,MEASURE
13004213,13033,296,3,5,MEASURE
13004936,13033,287,3,5,MEASURE
13005658,13033,287,3,5,MEASURE
13006381,13033,297,3,5,MEASURE
13007104,13033,297,3,5,MEASURE
13007827,13033,287,3,5,MEASURE
13008549,13033,297,3,5,MEASURE
13009272,13033,287,3,5,MEASURE
13009994,13033,297,3,5,MEASURE
13010717,13033,287,3,5,MEASURE
13011441,13033,298,3,5,MEASURE
13012163,13033,298,3,5,MEASURE
13012886,13033,297,3,5,MEASURE
13013610,13033,297,3,5,MEASURE
13014333,13033,297,3,5,MEASURE
13015056,13033,297,3,5,MEASURE
13015779,13033,297,3,5,MEASURE
13016501,13033,297,3,5,MEASURE
13017224,13033,298,3,5,MEASURE
13017947,13033,297,3,5,MEASURE
13018670,13033,287,3,5,MEASURE
13019393,13033,297,3,5,MEASURE
13020115,13033,297,3,5,MEASURE
13020838,13033,297,3,5,MEASURE
13021561,13033,297,3,5,MEASURE
13022283,13033,287,3,5,MEASURE
13023006,13033,297,3,5,MEASURE
13023728,13033,297,3,5,MEASURE
13024451,13033,286,3,5,MEASURE
13025173,13033,297,3,5,MEASURE
13025896,13033,286,3,5,MEASURE
13026619,13033,297,3,5,MEASURE
13027341,13033,298,3,5,MEASURE
13028064,13033,297,3,5,MEASURE
13028787,13033,298,3,5,MEASURE
13029509,13033,287,3,5,MEASURE
13030232,13033,286,3,5,MEASURE
13030954,13033,287,3,5,MEASURE
13031676,13033,297,3,5,MEASURE
13032399,13033,298,3,5,MEASURE
13033122,13033,297,3,5,MEASURE
13033845,13033,297,3,5,MEASURE
13034568,13033,297,3,5,MEASURE
13035291,13033,298,3,5,MEASURE
13036013,13033,297,3,5,MEASURE
13036735,13033,297,3,5,MEASURE
13037458,13033,297,3,5,MEASURE
13038180,13033,297,3,5,MEASURE
13038902,13033,286,3,5,MEASURE
13039625,13033,297,3,5,MEASURE
13040348,13033,297,3,5,MEASURE
13041071,13033,298,3,5,MEASURE
13041793,13033,297,3,5,MEASURE
13042516,13033,297,3,5,MEASURE
13043238,13033,298,3,5,MEASURE
13043961,13033,297,3,5,MEASURE
13044683,13033,297,3,5,MEASURE
13045406,13033,298,3,5,MEASURE
13046130,13033,297,3,5,MEASURE
13046852,13033,286,3,5,MEASURE
13047575,13033,297,3,5,MEASURE
13048297,13033,297,3,5,MEASURE
13049020,13033,297,3,5,MEASURE
13049743,13033,286,3,5,MEASURE
13050465,13033,296,3,5,MEASURE
13051188,13033,297,3,5,MEASURE
13051910,13033,286,3,5,MEASURE
13052633,13033,297,3,5,MEASURE
13053355,13033,287,3,5,MEASURE
13054077,13033,296,3,5,MEASURE
13054800,13033,287,3,5,MEASURE
13055523,13033,297,3,5,MEASURE
13056245,13033,286,3,5,MEASURE
13056968,13033,297,3,5,MEASURE
13057690,13033,297,3,5,MEASURE
13058413,13033,286,3,5,MEASURE
13059136,13033,287,3,5,MEASURE
13059859,13033,297,3,5,MEASURE
13060581,13033,288,3,5,MEASURE
13061303,13033,287,3,5,MEASURE
13062026,13033,286,3,5,MEASURE
13062749,13033,287,3,5,MEASURE
13063471,13033,297,3,5,MEASURE
13064194,13033,287,3,5,MEASURE
13064916,13033,297,3,5,MEASURE
13065639,13033,287,3,5,MEASURE
13066362,13033,298,3,5,MEASURE
13067084,13033,286,3,5,MEASURE
13067807,13033,297,3,5,MEASURE
13068530,13033,297,3,5,MEASURE
13069253,13033,296,3,5,MEASURE
13069975,13033,297,3,5,MEASURE
13070697,13033,286,3,5,MEASURE
13071420,13033,297,3,5,MEASURE
13072142,13033,287,3,5,MEASURE
13072865,13033,287,3,5,MEASURE
13073588,13033,286,3,5,MEASURE
13074310,13033,287,3,5,MEASURE
13075033,13033,296,3,5,MEASURE
13075755,13033,286,3,5,MEASURE
13076478,13033,297,3,5,MEASURE
13077200,13033,286,3,5,MEASURE
13077923,13033,297,3,5,MEASURE
13078646,13033,287,3,5,MEASURE
13079368,13033,296,3,5,MEASURE
13080091,13033,296,3,5,MEASURE
13080813,13033,297,3,5,MEASURE
13081536,13033,287,3,5,MEASURE
13082258,13033,297,3,5,MEASURE
13082981,13033,296,3,5,MEASURE
13083703,13033,286,3,5,MEASURE
13084426,13033,296,3,5,MEASURE
13085149,13033,297,3,5,MEASURE
13085873,13033,298,3,5,MEASURE
13086595,13033,297,3,5,MEASURE
13087318,13033,298,3,5,MEASURE
13088042,13033,286,3,5,MEASURE
13088765,13033,297,3,5,MEASURE
13089487,13033,287,3,5,MEASURE
13090209,13033,286,3,5,MEASURE
13090932,13033,297,3,5,MEASURE
13091654,13033,297,3,5,MEASURE
13092376,13033,297,3,5,MEASURE
13093099,13033,287,3,5,MEASURE
13093821,13033,288,3,5,MEASURE
13094544,13033,297,3,5,MEASURE
13095267,13033,297,3,5,MEASURE
13095990,13033,297,3,5,MEASURE
13096713,13033,297,3,5,MEASURE
13097435,13033,297,3,5,MEASURE
13098159,13033,297,3,5,MEASURE
13098881,13033,286,3,5,MEASURE
13099603,13033,297,3,5,MEASURE
13100326,13033,286,3,5,MEASURE
13101049,13033,287,3,5,MEASURE
13101772,13033,297,3,5,MEASURE
13102494,13033,287,3,5,MEASURE
13103217,13033,286,3,5,MEASURE
13103939,13033,297,3,5,MEASURE
13104662,13033,286,3,5,MEASURE
13105385,13033,297,3,5,MEASURE
13106107,13033,296,3,5,MEASURE
13106830,13033,287,3,5,MEASURE
13107552,13033,297,3,5,MEASURE
13108275,13033,286,3,5,MEASURE
13108997,13033,297,3,5,MEASURE
13109719,13033,297,3,5,MEASURE
13110442,13033,297,3,5,MEASURE
13111165,13033,296,3,5,MEASURE
13111888,13033,297,3,5,MEASURE
13112610,13033,285,3,5,MEASURE
13113333,13033,297,3,5,MEASURE
13114056,13033,297,3,5,MEASURE
13114779,13033,297,3,5,MEASURE
13115502,13033,297,3,5,MEASURE
13116225,13033,297,3,5,MEASURE
13116947,13033,287,3,5,MEASURE
13117669,13033,287,3,5,MEASURE
13118392,13033,297,3,5,MEASURE
13119115,13033,297,3,5,MEASURE
13119838,13033,297,3,5,MEASURE
13120560,13033,297,3,5,MEASURE
13121283,13033,297,3,5,MEASURE
13122006,13033,297,3,5,MEASURE
13122728,13033,297,3,5,MEASURE
13123450,13033,286,3,5,MEASURE
13124172,13033,296,3,5,MEASURE
13124896,13033,297,3,5,MEASURE
13125619,13033,286,3,5,MEASURE
13126341,13033,296,3,5,MEASURE
13127064,13033,285,3,5,MEASURE
13127786,13033,297,3,5,MEASURE
13128510,13033,298,3,5,MEASURE
13129233,13033,286,3,5,MEASURE
13129955,13033,297,3,5,MEASURE
13130677,13033,297,3,5,MEASURE
13131400,13033,296,3,5,MEASURE
13132124,13033,286,3,5,MEASURE
13132847,13033,297,3,5,MEASURE
13133570,13033,297,3,5,MEASURE
13134292,13033,287,3,5,MEASURE
13135015,13033,298,3,5,MEASURE
13135738,13033,297,3,5,MEASURE
13136460,13033,297,3,5,MEASURE
13137182,13033,296,3,5,MEASURE
13137905,13033,296,3,5,MEASURE
13138628,13033,287,3,5,MEASURE
13139351,13033,287,3,5,MEASURE
13140074,13033,286,3,5,MEASURE
13140796,13033,297,3,5,MEASURE
13141520,13033,297,3,5,MEASURE
13142243,13033,297,3,5,MEASURE
13142965,13033,285,3,5,MEASURE
13143688,13033,296,3,5,MEASURE
13144411,13033,286,3,5,MEASURE
13145134,13033,285,3,5,MEASURE
13145857,13033,296,3,5,MEASURE
13146580,13033,285,3,5,MEASURE
13147303,13033,297,3,5,MEASURE
13148027,13033,297,3,5,MEASURE
13148750,13033,286,3,5,MEASURE
13149473,13033,296,3,5,MEASURE
13150195,13033,297,3,5,MEASURE
13150918,13033,286,3,5,MEASURE
13151640,13033,286,3,5,MEASURE
13152363,13033,296,3,5,MEASURE
13153086,13033,297,3,5,MEASURE
13153810,13033,285,3,5,MEASURE
13154533,13033,296,3,5,MEASURE
13155255,13033,285,3,5,MEASURE
13155978,13033,297,3,5,MEASURE
13156701,13033,296,3,5,MEASURE
13157423,13033,297,3,5,MEASURE
13158146,13033,297,3,5,MEASURE
13158869,13033,297,3,5,MEASURE
13159591,13033,297,3,5,MEASURE
13160315,13033,296,3,5,MEASURE
13161038,13033,296,3,5,MEASURE
13161762,13033,286,3,5,MEASURE
13162484,13033,297,3,5,MEASURE
13163207,13033,286,3,5,MEASURE
13163929,13033,286,3,5,MEASURE
13164652,13033,297,3,5,MEASURE
13165375,13033,297,3,5,MEASURE
13166098,13033,297,3,5,MEASURE
13166822,13033,286,3,5,MEASURE
13167544,13033,297,3,5,MEASURE
13168267,13033,297,3,5,MEASURE
13168990,13033,286,3,5,MEASURE
13169713,13033,287,3,5,MEASURE
13170435,13033,297,3,5,MEASURE
13171158,13033,297,3,5,MEASURE
13171881,13033,297,3,5,MEASURE
13172603,13033,286,3,5,MEASURE
13173327,13033,297,3,5,MEASURE
13174049,13033,297,3,5,MEASURE
13174772,13033,297,3,5,MEASURE
13175495,13033,297,3,5,MEASURE
13176217,13033,298,3,5,MEASURE
13176939,13033,297,3,5,MEASURE
13177662,13033,297,3,5,MEASURE
13178386,13033,298,3,5,MEASURE
13179109,13033,297,3,5,MEASURE
13179831,13033,297,3,5,MEASURE
13180555,13033,297,3,5,MEASURE
13181277,13033,297,3,5,MEASURE
13182001,13033,296,3,5,MEASURE
13182723,13033,287,3,5,MEASURE
13183446,13033,297,3,5,MEASURE
13184168,13033,297,3,5,MEASURE
13184890,13033,297,3,5,MEASURE
13185613,13033,297,3,5,MEASURE
13186336,13033,286,3,5,MEASURE
13187059,13033,296,3,5,MEASURE
13187782,13033,298,3,5,MEASURE
13188505,13033,297,3,5,MEASURE
13189228,13033,286,3,5,MEASURE
13189950,13033,297,3,5,MEASURE
13190673,13033,296,3,5,MEASURE
13191396,13033,297,3,5,MEASURE
13192119,13033,297,3,5,MEASURE
13192842,13033,286,3,5,MEASURE
13193565,13033,297,3,5,MEASURE
13194288,13033,297,3,5,MEASURE
13195011,13033,296,3,5,MEASURE
13195733,13033,297,3,5,MEASURE
13196455,13033,297,3,5,MEASURE
13197178,13033,297,3,5,MEASURE
13197900,13033,287,3,5,MEASURE
13198623,13033,297,3,5,MEASURE
13199346,13033,286,3,5,MEASURE
13200068,13033,297,3,5,MEASURE
13200791,13033,298,3,5,MEASURE
13201514,13033,297,3,5,MEASURE
13202236,13033,297,3,5,MEASURE
13202959,13033,298,3,5,MEASURE
13203681,13033,297,3,5,MEASURE
13204404,13033,297,3,5,MEASURE
13205128,13033,297,3,5,MEASURE
13205850,13033,297,3,5,MEASURE
13206573,13033,285,3,5,MEASURE
13207296,13033,287,3,5,MEASURE
13208019,13033,297,3,5,MEASURE
13208741,13033,286,3,5,MEASURE
13209463,13033,296,3,5,MEASURE
13210186,13033,296,3,5,MEASURE
13210908,13033,297,3,5,MEASURE
13211631,13033,296,3,5,MEASURE
13212353,13033,286,3,5,MEASURE
13213076,13033,297,3,5,MEASURE
13213799,13033,287,3,5,MEASURE
13214521,13033,297,3,5,MEASURE
13215244,13033,297,3,5,MEASURE
13215967,13033,297,3,5,MEASURE
13216689,13033,296,3,5,MEASURE
13217412,13033,297,3,5,MEASURE
13218135,13033,296,3,5,MEASURE
13218857,13033,296,3,5,MEASURE
13219579,13033,296,3,5,MEASURE
13220302,13033,296,3,5,MEASURE
13221025,13033,297,3,5,MEASURE
13221747,13033,296,3,5,MEASURE
13222470,13033,297,3,5,MEASURE
13223192,13033,297,3,5,MEASURE
13223915,13033,297,3,5,MEASURE
13224638,13033,296,3,5,MEASURE
13225361,13033,287,3,5,MEASURE
13226083,13033,285,3,5,MEASURE
13226805,13033,287,3,5,MEASURE
13227528,13033,286,3,5,MEASURE
13228251,13033,297,3,5,MEASURE
13228974,13033,296,3,5,MEASURE
13229696,13033,297,3,5,MEASURE
13230419,13033,297,3,5,MEASURE
13231141,13033,297,3,5,MEASURE
13231864,13033,284,3,5,MEASURE
13232586,13033,287,3,5,MEASURE
13233309,13033,287,3,5,MEASURE
13234031,13033,286,3,5,MEASURE
13234754,13033,286,3,5,MEASURE
13235477,13033,286,3,5,MEASURE
13236199,13033,296,3,5,MEASURE
13236922,13033,287,3,5,MEASURE
13237645,13033,297,3,5,MEASURE
13238367,13033,296,3,5,MEASURE
13239090,13033,286,3,5,MEASURE
13239812,13033,296,3,5,MEASURE
13240535,13033,297,3,5,MEASURE
13241257,13033,297,3,5,MEASURE
13241980,13033,286,3,5,MEASURE
13242703,13033,297,3,5,MEASURE
13243426,13033,297,3,5,MEASURE
13244149,13033,297,3,5,MEASURE
13244871,13033,296,3,5,MEASURE
13245594,13033,297,3,5,MEASURE
13246316,13033,287,3,5,MEASURE
13247039,13033,286,3,5,MEASURE
13247762,13033,296,3,5,MEASURE
13248485,13033,286,3,5,MEASURE
13249207,13033,296,3,5,MEASURE
13249931,13033,286,3,5,MEASURE
13250654,13033,296,3,5,MEASURE
13251377,13033,286,3,5,MEASURE
13252100,13033,296,3,5,MEASURE
13252822,13033,297,3,5,MEASURE
13253545,13033,286,3,5,MEASURE
13254268,13033,297,3,5,MEASURE
13254990,13033,286,3,5,MEASURE
13255713,13033,297,3,5,MEASURE
13256436,13033,286,3,5,MEASURE
13257159,13033,297,3,5,MEASURE
13257881,13033,287,3,5,MEASURE
13258604,13033,297,3,5,MEASURE
13259327,13033,286,3,5,MEASURE
13260049,13033,297,3,5,MEASURE
13260773,13033,285,3,5,MEASURE
13261495,13033,297,3,5,MEASURE
13262218,13033,287,3,5,MEASURE
13262942,13033,296,3,5,MEASURE
13263664,13033,296,3,5,MEASURE
13264388,13033,297,3,5,MEASURE
13265110,13033,296,3,5,MEASURE
13265833,13033,286,3,5,MEASURE
13266555,13033,297,3,5,MEASURE
13267278,13033,297,3,5,MEASURE
13268001,13033,297,3,5,MEASURE
13268724,13033,297,3,5,MEASURE
13269447,13033,297,3,5,MEASURE
13270170,13033,286,3,5,MEASURE
13270893,13033,297,3,5,MEASURE
13271615,13033,296,3,5,MEASURE
13272338,13033,286,3,5,MEASURE
13273060,13033,287,3,5,MEASURE
13273782,13033,296,3,5,MEASURE
13274506,13033,286,3,5,MEASURE
13275229,13033,296,3,5,MEASURE
13275952,13033,297,3,5,MEASURE
13276674,13033,286,3,5,MEASURE
13277397,13033,286,3,5,MEASURE
13278120,13033,286,3,5,MEASURE
13278842,13033,287,3,5,MEASURE
13279564,13033,285,3,5,MEASURE
13280287,13033,297,3,5,MEASURE
13281009,13033,297,3,5,MEASURE
13281732,13033,296,3,5,MEASURE
13282456,13033,285,3,5,MEASURE
13283178,13033,285,3,5,MEASURE
13283900,13033,296,3,5,MEASURE
13284623,13033,286,3,5,MEASURE
13285346,13033,296,3,5,MEASURE
13286068,13033,296,3,5,MEASURE
13286791,13033,297,3,5,MEASURE
13287514,13033,296,3,5,MEASURE
13288237,13033,296,3,5,MEASURE
13288960,13033,287,3,5,MEASURE
13289683,13033,286,3,5,MEASURE
13290405,13033,286,3,5,MEASURE
13291128,13033,297,3,5,MEASURE
13291850,13033,297,3,5,MEASURE
13292573,13033,297,3,5,MEASURE
13293295,13033,287,3,5,MEASURE
13294018,13033,297,3,5,MEASURE
13294742,13033,287,3,5,MEASURE
13295465,13033,286,3,5,MEASURE
13296188,13033,286,3,5,MEASURE
13296911,13033,286,3,5,MEASURE
13297634,13033,297,3,5,MEASURE
13298357,13033,296,3,5,MEASURE
13299079,13033,297,3,5,MEASURE
13299802,13033,297,3,5,MEASURE
13300525,13033,296,3,5,MEASURE
13301248,13033,297,3,5,MEASURE
13301971,13033,296,3,5,MEASURE
13302693,13033,297,3,5,MEASURE
13303416,13033,298,3,5,MEASURE
13304139,13033,297,3,5,MEASURE
13304861,13033,296,3,5,MEASURE
13305583,13033,296,3,5,MEASURE
13306306,13033,287,3,5,MEASURE
13307028,13033,286,3,5,MEASURE
13307750,13033,285,3,5,MEASURE
13308473,13033,286,3,5,MEASURE
13309196,13033,297,3,5,MEASURE
13309921,13033,296,3,5,MEASURE
13310644,13033,286,3,5,MEASURE
13311367,13033,286,3,5,MEASURE
13312090,13033,296,3,5,MEASURE
13312812,13033,297,3,5,MEASURE
13313535,13033,286,3,5,MEASURE
13314258,13033,286,3,5,MEASURE
13314981,13033,297,3,5,MEASURE
13315703,13033,297,3,5,MEASURE
13316427,13033,297,3,5,MEASURE
13317149,13033,297,3,5,MEASURE
13317872,13033,296,3,5,MEASURE
13318594,13033,297,3,5,MEASURE
13319316,13033,287,3,5,MEASURE
13320039,13033,297,3,5,MEASURE
13320762,13033,297,3,5,MEASURE
13321485,13033,296,3,5,MEASURE
13322209,13033,287,3,5,MEASURE
13322931,13033,297,3,5,MEASURE
13323654,13033,297,3,5,MEASURE
13324376,13033,297,3,5,MEASURE
13325099,13033,297,3,5,MEASURE
13325822,13033,297,3,5,MEASURE
13326544,13033,286,3,5,MEASURE
13327268,13033,285,3,5,MEASURE
13327991,13033,297,3,5,MEASURE
13328714,13033,296,3,5,MEASURE
13329437,13033,296,3,5,MEASURE
13330160,13033,296,3,5,MEASURE
13330882,13033,296,3,5,MEASURE
13331604,13033,297,3,5,MEASURE
13332327,13033,296,3,5,MEASURE
13333049,13033,296,3,5,MEASURE
13333772,13033,286,3,5,MEASURE
13334495,13033,285,3,5,MEASURE
13335218,13033,287,3,5,MEASURE
13335941,13033,296,3,5,MEASURE
13336663,13033,297,3,5,MEASURE
13337386,13033,296,3,5,MEASURE
13338108,13033,297,3,5,MEASURE
13338831,13033,297,3,5,MEASURE
13339554,13033,297,3,5,MEASURE
13340276,13033,297,3,5,MEASURE
13340999,13033,295,3,5,MEASURE
13341721,13033,297,3,5,MEASURE
13342444,13033,287,3,5,MEASURE
13343167,13033,296,3,5,MEASURE
13343889,13033,297,3,5,MEASURE
13344612,13033,297,3,5,MEASURE
13345334,13033,287,3,5,MEASURE
13346057,13033,296,3,5,MEASURE
13346780,13033,286,3,5,MEASURE
13347503,13033,286,3,5,MEASURE
13348226,13033,297,3,5,MEASURE
13348949,13033,297,3,5,MEASURE
13349672,13033,297,3,5,MEASURE
13350394,13033,296,3,5,MEASURE
13351117,13033,297,3,5,MEASURE
13351839,13033,287,3,5,MEASURE
13352561,13033,296,3,5,MEASURE
13353284,13033,287,3,5,MEASURE
13354007,13033,286,3,5,MEASURE
13354729,13033,297,3,5,MEASURE
13355452,13033,296,3,5,MEASURE
13356175,13033,296,3,5,MEASURE
13356898,13033,297,3,5,MEASURE
13357621,13033,296,3,5,MEASURE
13358344,13033,297,3,5,MEASURE
13359067,13033,297,3,5,MEASURE
13359789,13033,297,3,5,MEASURE
13360512,13033,286,3,5,MEASURE
13361235,13033,287,3,5,MEASURE
13361957,13033,297,3,5,MEASURE
13362680,13033,296,3,5,MEASURE
13363403,13033,296,3,5,MEASURE
13364127,13033,286,3,5,MEASURE
13364850,13033,286,3,5,MEASURE
13365572,13033,296,3,5,MEASURE
13366296,13033,297,3,5,MEASURE
13367019,13033,296,3,5,MEASURE
13367741,13033,286,3,5,MEASURE
13368465,13033,297,3,5,MEASURE
13369187,13033,297,3,5,MEASURE
13369909,13033,286,3,5,MEASURE
