t,measureStartTime,full,gain,int_idx,state
23401,0,0,0,0,CHARGE
23402,0,0,0,0,CHARGE
23403,0,0,0,0,CHARGE
23404,0,0,0,0,CHARGE
23405,0,0,0,0,CHARGE
23405,0,0,0,0,CHARGE
23406,0,0,0,0,CHARGE
23407,0,0,0,0,CHARGE
23408,0,0,0,0,CHARGE
23409,0,0,0,0,CHARGE
23410,0,0,0,0,CHARGE
23411,0,0,0,0,CHARGE
23412,0,0,0,0,CHARGE
23413,0,0,0,0,CHARGE
23413,0,0,0,0,CHARGE
23414,0,0,0,0,CHARGE
23415,0,0,0,0,CHARGE
23416,0,0,0,0,CHARGE
23417,0,0,0,0,CHARGE
23418,0,0,0,0,CHARGE
23419,0,0,0,0,CHARGE
23419,0,0,0,0,CHARGE
23420,0,0,0,0,CHARGE
23421,0,0,0,0,CHARGE
23422,0,0,0,0,CHARGE
23423,0,0,0,0,CHARGE
23424,0,0,0,0,CHARGE
23425,0,0,0,0,CHARGE
23426,0,0,0,0,CHARGE
23427,0,0,0,0,CHARGE
23427,0,0,0,0,CHARGE
23428,0,0,0,0,CHARGE
23429,0,0,0,0,CHARGE
23430,0,0,0,0,CHARGE
23431,0,0,0,0,CHARGE
23432,0,0,0,0,CHARGE
23433,0,0,0,0,CHARGE
23434,0,0,0,0,CHARGE
23434,0,0,0,0,CHARGE
23435,0,0,0,0,CHARGE
23436,0,0,0,0,CHARGE
23437,0,0,0,0,CHARGE
23438,0,0,0,0,CHARGE
23439,0,0,0,0,CHARGE
23440,0,0,0,0,CHARGE
23440,0,0,0,0,CHARGE
23441,0,0,0,0,CHARGE
23442,0,0,0,0,CHARGE
23443,0,0,0,0,CHARGE
23444,0,0,0,0,CHARGE
23445,0,0,0,0,CHARGE
23446,0,0,0,0,CHARGE
23447,0,0,0,0,CHARGE
23448,0,0,0,0,CHARGE
23448,0,0,0,0,CHARGE
23449,0,0,0,0,CHARGE
23450,0,0,0,0,CHARGE
23451,0,0,0,0,CHARGE
23452,0,0,0,0,CHARGE
23453,0,0,0,0,CHARGE
23453,0,0,0,0,CHARGE
23454,0,0,0,0,CHARGE
23455,0,0,0,0,CHARGE
23456,0,0,0,0,CHARGE
23457,0,0,0,0,CHARGE
23458,0,0,0,0,CHARGE
23459,0,0,0,0,CHARGE
23460,0,0,0,0,CHARGE
23461,0,0,0,0,CHARGE
23462,0,0,0,0,CHARGE
23463,0,0,0,0,CHARGE
23463,0,0,0,0,CHARGE
23464,0,0,0,0,CHARGE
23465,0,0,0,0,CHARGE
23466,0,0,0,0,CHARGE
23467,0,0,0,0,CHARGE
23468,0,0,0,0,CHARGE
23468,0,0,0,0,CHARGE
23469,0,0,0,0,CHARGE
23470,0,0,0,0,CHARGE
23471,0,0,0,0,CHARGE
23472,0,0,0,0,CHARGE
23473,0,0,0,0,CHARGE
23474,0,0,0,0,CHARGE
23474,0,0,0,0,CHARGE
23475,0,0,0,0,CHARGE
23476,0,0,0,0,CHARGE
23477,0,0,0,0,CHARGE
23478,0,0,0,0,CHARGE
23479,0,0,0,0,CHARGE
23480,0,0,0,0,CHARGE
23481,0,0,0,0,CHARGE
23481,0,0,0,0,CHARGE
23482,0,0,0,0,CHARGE
23483,0,0,0,0,CHARGE
23484,0,0,0,0,CHARGE
23485,0,0,0,0,CHARGE
23486,0,0,0,0,CHARGE
23487,0,0,0,0,CHARGE
23488,0,0,0,0,CHARGE
23488,0,0,0,0,CHARGE
23489,0,0,0,0,CHARGE
23490,0,0,0,0,CHARGE
23491,0,0,0,0,CHARGE
23492,0,0,0,0,CHARGE
23493,0,0,0,0,CHARGE
23494,0,0,0,0,CHARGE
23495,0,0,0,0,CHARGE
23496,0,0,0,0,CHARGE
23497,0,0,0,0,CHARGE
23498,0,0,0,0,CHARGE
23498,0,0,0,0,CHARGE
23499,0,0,0,0,CHARGE
23500,0,0,0,0,CHARGE
23501,0,0,0,0,CHARGE
23502,0,0,0,0,CHARGE
23503,0,0,0,0,CHARGE
23504,0,0,0,0,CHARGE
23504,0,0,0,0,CHARGE
23505,0,0,0,0,CHARGE
23506,0,0,0,0,CHARGE
23507,0,0,0,0,CHARGE
23508,0,0,0,0,CHARGE
23509,0,0,0,0,CHARGE
23510,0,0,0,0,CHARGE
23511,0,0,0,0,CHARGE
23512,0,0,0,0,CHARGE
23512,0,0,0,0,CHARGE
23513,0,0,0,0,CHARGE
23514,0,0,0,0,CHARGE
23515,0,0,0,0,CHARGE
23516,0,0,0,0,CHARGE
23517,0,0,0,0,CHARGE
23518,0,0,0,0,CHARGE
23518,0,0,0,0,CHARGE
23519,0,0,0,0,CHARGE
23520,0,0,0,0,CHARGE
23521,0,0,0,0,CHARGE
23522,0,0,0,0,CHARGE
23523,0,0,0,0,CHARGE
23524,0,0,0,0,CHARGE
23524,0,0,0,0,CHARGE
23525,0,0,0,0,CHARGE
23526,0,0,0,0,CHARGE
23527,0,0,0,0,CHARGE
23528,0,0,0,0,CHARGE
23529,0,0,0,0,CHARGE
23530,0,0,0,0,CHARGE
23531,0,0,0,0,CHARGE
23531,0,0,0,0,CHARGE
23532,0,0,0,0,CHARGE
23533,0,0,0,0,CHARGE
23534,0,0,0,0,CHARGE
23535,0,0,0,0,CHARGE
23536,0,0,0,0,CHARGE
23537,0,0,0,0,CHARGE
23537,0,0,0,0,CHARGE
23538,0,0,0,0,CHARGE
23539,0,0,0,0,CHARGE
23540,0,0,0,0,CHARGE
23541,0,0,0,0,CHARGE
23542,0,0,0,0,CHARGE
23543,0,0,0,0,CHARGE
23544,0,0,0,0,CHARGE
23545,0,0,0,0,CHARGE
23545,0,0,0,0,CHARGE
23546,0,0,0,0,CHARGE
23547,0,0,0,0,CHARGE
23548,0,0,0,0,CHARGE
23549,0,0,0,0,CHARGE
23550,0,0,0,0,CHARGE
23550,0,0,0,0,CHARGE
23551,0,0,0,0,CHARGE
23552,0,0,0,0,CHARGE
23553,0,0,0,0,CHARGE
23554,0,0,0,0,CHARGE
23555,0,0,0,0,CHARGE
23556,0,0,0,0,CHARGE
23557,0,0,0,0,CHARGE
23557,0,0,0,0,CHARGE
23558,0,0,0,0,CHARGE
23559,0,0,0,0,CHARGE
23560,0,0,0,0,CHARGE
23561,0,0,0,0,CHARGE
23562,0,0,0,0,CHARGE
23563,0,0,0,0,CHARGE
23564,0,0,0,0,CHARGE
23565,0,0,0,0,CHARGE
23565,0,0,0,0,CHARGE
23566,0,0,0,0,CHARGE
23567,0,0,0,0,CHARGE
23568,0,0,0,0,CHARGE
23569,0,0,0,0,CHARGE
23570,0,0,0,0,CHARGE
23570,0,0,0,0,CHARGE
23571,0,0,0,0,CHARGE
23572,0,0,0,0,CHARGE
23573,0,0,0,0,CHARGE
23574,0,0,0,0,CHARGE
23575,0,0,0,0,CHARGE
23576,0,0,0,0,CHARGE
23577,0,0,0,0,CHARGE
23578,0,0,0,0,CHARGE
23579,0,0,0,0,CHARGE
23580,0,0,0,0,CHARGE
23581,0,0,0,0,CHARGE
23581,0,0,0,0,CHARGE
23582,0,0,0,0,CHARGE
23583,0,0,0,0,CHARGE
23584,0,0,0,0,CHARGE
23585,0,0,0,0,CHARGE
23586,0,0,0,0,CHARGE
23587,0,0,0,0,CHARGE
23587,0,0,0,0,CHARGE
23588,0,0,0,0,CHARGE
23589,0,0,0,0,CHARGE
23590,0,0,0,0,CHARGE
23591,0,0,0,0,CHARGE
23592,0,0,0,0,CHARGE
23593,0,0,0,0,CHARGE
23594,0,0,0,0,CHARGE
23595,0,0,0,0,CHARGE
23595,0,0,0,0,CHARGE
23596,0,0,0,0,CHARGE
23597,0,0,0,0,CHARGE
23598,0,0,0,0,CHARGE
23599,0,0,0,0,CHARGE
23600,0,0,0,0,CHARGE
23601,0,0,0,0,CHARGE
23601,0,0,0,0,CHARGE
23602,0,0,0,0,CHARGE
23603,0,0,0,0,CHARGE
23604,0,0,0,0,CHARGE
23605,0,0,0,0,CHARGE
23606,0,0,0,0,CHARGE
23607,0,0,0,0,CHARGE
23608,0,0,0,0,CHARGE
23608,0,0,0,0,CHARGE
23609,0,0,0,0,CHARGE
23610,0,0,0,0,CHARGE
23611,0,0,0,0,CHARGE
23612,0,0,0,0,CHARGE
23613,0,0,0,0,CHARGE
23614,0,0,0,0,CHARGE
23615,0,0,0,0,CHARGE
23615,0,0,0,0,CHARGE
23616,0,0,0,0,CHARGE
23617,0,0,0,0,CHARGE
23618,0,0,0,0,CHARGE
23619,0,0,0,0,CHARGE
23620,0,0,0,0,CHARGE
23621,0,0,0,0,CHARGE
23621,0,0,0,0,CHARGE
23622,0,0,0,0,CHARGE
23623,0,0,0,0,CHARGE
23624,0,0,0,0,CHARGE
23625,0,0,0,0,CHARGE
23626,0,0,0,0,CHARGE
23627,0,0,0,0,CHARGE
23628,0,0,0,0,CHARGE
23629,0,0,0,0,CHARGE
23630,0,0,0,0,CHARGE
23631,0,0,0,0,CHARGE
23632,0,0,0,0,CHARGE
23633,0,0,0,0,CHARGE
23633,0,0,0,0,CHARGE
23634,0,0,0,0,CHARGE
23635,0,0,0,0,CHARGE
23636,0,0,0,0,CHARGE
23637,0,0,0,0,CHARGE
23638,0,0,0,0,CHARGE
23639,0,0,0,0,CHARGE
23640,0,0,0,0,CHARGE
23641,0,0,0,0,CHARGE
23642,0,0,0,0,CHARGE
23642,0,0,0,0,CHARGE
23643,0,0,0,0,CHARGE
23644,0,0,0,0,CHARGE
23645,0,0,0,0,CHARGE
23646,0,0,0,0,CHARGE
23647,0,0,0,0,CHARGE
23648,0,0,0,0,CHARGE
23649,0,0,0,0,CHARGE
23649,0,0,0,0,CHARGE
23650,0,0,0,0,CHARGE
23651,0,0,0,0,CHARGE
23652,0,0,0,0,CHARGE
23653,0,0,0,0,CHARGE
23654,0,0,0,0,CHARGE
23655,0,0,0,0,CHARGE
23656,0,0,0,0,CHARGE
23657,0,0,0,0,CHARGE
23658,0,0,0,0,CHARGE
23658,0,0,0,0,CHARGE
23659,0,0,0,0,CHARGE
23660,0,0,0,0,CHARGE
23661,0,0,0,0,CHARGE
23662,0,0,0,0,CHARGE
23663,0,0,0,0,CHARGE
23664,0,0,0,0,CHARGE
23665,0,0,0,0,CHARGE
23666,0,0,0,0,CHARGE
23667,0,0,0,0,CHARGE
23667,0,0,0,0,CHARGE
23668,0,0,0,0,CHARGE
23669,0,0,0,0,CHARGE
23670,0,0,0,0,CHARGE
23671,0,0,0,0,CHARGE
23672,0,0,0,0,CHARGE
23673,0,0,0,0,CHARGE
23674,0,0,0,0,CHARGE
23674,0,0,0,0,CHARGE
23675,0,0,0,0,CHARGE
23676,0,0,0,0,CHARGE
23677,0,0,0,0,CHARGE
23678,0,0,0,0,CHARGE
23679,0,0,0,0,CHARGE
23680,0,0,0,0,CHARGE
23681,0,0,0,0,CHARGE
23682,0,0,0,0,CHARGE
23683,0,0,0,0,CHARGE
23683,0,0,0,0,CHARGE
23684,0,0,0,0,CHARGE
23685,0,0,0,0,CHARGE
23686,0,0,0,0,CHARGE
23687,0,0,0,0,CHARGE
23688,0,0,0,0,CHARGE
23689,0,0,0,0,CHARGE
23689,0,0,0,0,CHARGE
23690,0,0,0,0,CHARGE
23691,0,0,0,0,CHARGE
23692,0,0,0,0,CHARGE
23693,0,0,0,0,CHARGE
23694,0,0,0,0,CHARGE
23695,0,0,0,0,CHARGE
23696,0,0,0,0,CHARGE
23697,0,0,0,0,CHARGE
23698,0,0,0,0,CHARGE
23699,0,0,0,0,CHARGE
23699,0,0,0,0,CHARGE
23700,0,0,0,0,CHARGE
23701,0,0,0,0,CHARGE
23702,0,0,0,0,CHARGE
23703,0,0,0,0,CHARGE
23704,0,0,0,0,CHARGE
23705,0,0,0,0,CHARGE
23706,0,0,0,0,CHARGE
23707,0,0,0,0,CHARGE
23707,0,0,0,0,CHARGE
23708,0,0,0,0,CHARGE
23709,0,0,0,0,CHARGE
23710,0,0,0,0,CHARGE
23711,0,0,0,0,CHARGE
23712,0,0,0,0,CHARGE
23713,0,0,0,0,CHARGE
23714,0,0,0,0,CHARGE
23715,0,0,0,0,CHARGE
23716,0,0,0,0,CHARGE
23716,0,0,0,0,CHARGE
23717,0,0,0,0,CHARGE
23718,0,0,0,0,CHARGE
23719,0,0,0,0,CHARGE
23720,0,0,0,0,CHARGE
23721,0,0,0,0,CHARGE
23722,0,0,0,0,CHARGE
23723,0,0,0,0,CHARGE
23723,0,0,0,0,CHARGE
23724,0,0,0,0,CHARGE
23725,0,0,0,0,CHARGE
23726,0,0,0,0,CHARGE
23727,0,0,0,0,CHARGE
23728,0,0,0,0,CHARGE
23729,0,0,0,0,CHARGE
23730,0,0,0,0,CHARGE
23731,0,0,0,0,CHARGE
23732,0,0,0,0,CHARGE
23732,0,0,0,0,CHARGE
23733,0,0,0,0,CHARGE
23734,0,0,0,0,CHARGE
23735,0,0,0,0,CHARGE
23736,0,0,0,0,CHARGE
23737,0,0,0,0,CHARGE
23738,0,0,0,0,CHARGE
23738,0,0,0,0,CHARGE
23739,0,0,0,0,CHARGE
23740,0,0,0,0,CHARGE
23741,0,0,0,0,CHARGE
23742,0,0,0,0,CHARGE
23743,0,0,0,0,CHARGE
23744,0,0,0,0,CHARGE
23745,0,0,0,0,CHARGE
23746,0,0,0,0,CHARGE
23747,0,0,0,0,CHARGE
23748,0,0,0,0,CHARGE
23749,0,0,0,0,CHARGE
23749,0,0,0,0,CHARGE
23750,0,0,0,0,CHARGE
23751,0,0,0,0,CHARGE
23752,0,0,0,0,CHARGE
23753,0,0,0,0,CHARGE
23754,0,0,0,0,CHARGE
23755,0,0,0,0,CHARGE
23755,0,0,0,0,CHARGE
23756,0,0,0,0,CHARGE
23757,0,0,0,0,CHARGE
23758,0,0,0,0,CHARGE
23759,0,0,0,0,CHARGE
23760,0,0,0,0,CHARGE
23761,0,0,0,0,CHARGE
23762,0,0,0,0,CHARGE
23763,0,0,0,0,CHARGE
23764,0,0,0,0,CHARGE
23765,0,0,0,0,CHARGE
23766,0,0,0,0,CHARGE
23766,0,0,0,0,CHARGE
23767,0,0,0,0,CHARGE
23768,0,0,0,0,CHARGE
23769,0,0,0,0,CHARGE
23770,0,0,0,0,CHARGE
23771,0,0,0,0,CHARGE
23772,0,0,0,0,CHARGE
23773,0,0,0,0,CHARGE
23773,0,0,0,0,CHARGE
23774,0,0,0,0,CHARGE
23775,0,0,0,0,CHARGE
23776,0,0,0,0,CHARGE
23777,0,0,0,0,CHARGE
23778,0,0,0,0,CHARGE
23779,0,0,0,0,CHARGE
23780,0,0,0,0,CHARGE
23781,0,0,0,0,CHARGE
23782,0,0,0,0,CHARGE
23782,0,0,0,0,CHARGE
23783,0,0,0,0,CHARGE
23784,0,0,0,0,CHARGE
23785,0,0,0,0,CHARGE
23786,0,0,0,0,CHARGE
23787,0,0,0,0,CHARGE
23788,0,0,0,0,CHARGE
23789,0,0,0,0,CHARGE
23789,0,0,0,0,CHARGE
23790,0,0,0,0,CHARGE
23791,0,0,0,0,CHARGE
23792,0,0,0,0,CHARGE
23793,0,0,0,0,CHARGE
23794,0,0,0,0,CHARGE
23795,0,0,0,0,CHARGE
23796,0,0,0,0,CHARGE
23797,0,0,0,0,CHARGE
23798,0,0,0,0,CHARGE
23799,0,0,0,0,CHARGE
23799,0,0,0,0,CHARGE
23800,0,0,0,0,CHARGE
23801,0,0,0,0,CHARGE
23802,0,0,0,0,CHARGE
23803,0,0,0,0,CHARGE
23804,0,0,0,0,CHARGE
23805,0,0,0,0,CHARGE
23806,0,0,0,0,CHARGE
23807,0,0,0,0,CHARGE
23807,0,0,0,0,CHARGE
23808,0,0,0,0,CHARGE
23809,0,0,0,0,CHARGE
23810,0,0,0,0,CHARGE
23811,0,0,0,0,CHARGE
23812,0,0,0,0,CHARGE
23813,0,0,0,0,CHARGE
23814,0,0,0,0,CHARGE
23815,0,0,0,0,CHARGE
23816,0,0,0,0,CHARGE
23817,0,0,0,0,CHARGE
23818,0,0,0,0,CHARGE
23819,0,0,0,0,CHARGE
23819,0,0,0,0,CHARGE
23820,0,0,0,0,CHARGE
23821,0,0,0,0,CHARGE
23822,0,0,0,0,CHARGE
23823,0,0,0,0,CHARGE
23824,0,0,0,0,CHARGE
23825,0,0,0,0,CHARGE
23825,0,0,0,0,CHARGE
23826,0,0,0,0,CHARGE
23827,0,0,0,0,CHARGE
23828,0,0,0,0,CHARGE
23829,0,0,0,0,CHARGE
23830,0,0,0,0,CHARGE
23831,0,0,0,0,CHARGE
23832,0,0,0,0,CHARGE
23833,0,0,0,0,CHARGE
23833,0,0,0,0,CHARGE
23834,0,0,0,0,CHARGE
23835,0,0,0,0,CHARGE
23836,0,0,0,0,CHARGE
23837,0,0,0,0,CHARGE
23838,0,0,0,0,CHARGE
23839,0,0,0,0,CHARGE
23840,0,0,0,0,CHARGE
23841,0,0,0,0,CHARGE
23842,0,0,0,0,CHARGE
23843,0,0,0,0,CHARGE
23844,0,0,0,0,CHARGE
23844,0,0,0,0,CHARGE
23845,0,0,0,0,CHARGE
23846,0,0,0,0,CHARGE
23847,0,0,0,0,CHARGE
23848,0,0,0,0,CHARGE
23849,0,0,0,0,CHARGE
23850,0,0,0,0,CHARGE
23851,0,0,0,0,CHARGE
23852,0,0,0,0,CHARGE
23852,0,0,0,0,CHARGE
23853,0,0,0,0,CHARGE
23854,0,0,0,0,CHARGE
23855,0,0,0,0,CHARGE
23856,0,0,0,0,CHARGE
23857,0,0,0,0,CHARGE
23858,0,0,0,0,CHARGE
23859,0,0,0,0,CHARGE
23860,0,0,0,0,CHARGE
23861,0,0,0,0,CHARGE
23862,0,0,0,0,CHARGE
23862,0,0,0,0,CHARGE
23863,0,0,0,0,CHARGE
23864,0,0,0,0,CHARGE
23865,0,0,0,0,CHARGE
23866,0,0,0,0,CHARGE
23867,0,0,0,0,CHARGE
23868,0,0,0,0,CHARGE
23869,0,0,0,0,CHARGE
23869,0,0,0,0,CHARGE
23870,0,0,0,0,CHARGE
23871,0,0,0,0,CHARGE
23872,0,0,0,0,CHARGE
23873,0,0,0,0,CHARGE
23874,0,0,0,0,CHARGE
23875,0,0,0,0,CHARGE
23876,0,0,0,0,CHARGE
23877,0,0,0,0,CHARGE
23878,0,0,0,0,CHARGE
23879,0,0,0,0,CHARGE
23880,0,0,0,0,CHARGE
23880,0,0,0,0,CHARGE
23881,0,0,0,0,CHARGE
23882,0,0,0,0,CHARGE
23883,0,0,0,0,CHARGE
23884,0,0,0,0,CHARGE
23885,0,0,0,0,CHARGE
23886,0,0,0,0,CHARGE
23887,0,0,0,0,CHARGE
23888,0,0,0,0,CHARGE
23888,0,0,0,0,CHARGE
23889,0,0,0,0,CHARGE
23890,0,0,0,0,CHARGE
23891,0,0,0,0,CHARGE
23892,0,0,0,0,CHARGE
23893,0,0,0,0,CHARGE
23894,0,0,0,0,CHARGE
23895,0,0,0,0,CHARGE
23896,0,0,0,0,CHARGE
23897,0,0,0,0,CHARGE
23897,0,0,0,0,CHARGE
23898,0,0,0,0,CHARGE
23899,0,0,0,0,CHARGE
23900,0,0,0,0,CHARGE
23901,0,0,0,0,CHARGE
23902,0,0,0,0,CHARGE
23903,0,0,0,0,CHARGE
23904,0,0,0,0,CHARGE
23904,0,0,0,0,CHARGE
23905,0,0,0,0,CHARGE
23906,0,0,0,0,CHARGE
23907,0,0,0,0,CHARGE
23908,0,0,0,0,CHARGE
23909,0,0,0,0,CHARGE
23910,0,0,0,0,CHARGE
23911,0,0,0,0,CHARGE
23912,0,0,0,0,CHARGE
23913,0,0,0,0,CHARGE
23913,0,0,0,0,CHARGE
23914,0,0,0,0,CHARGE
23915,0,0,0,0,CHARGE
23916,0,0,0,0,CHARGE
23917,0,0,0,0,CHARGE
23918,0,0,0,0,CHARGE
23919,0,0,0,0,CHARGE
23919,0,0,0,0,CHARGE
23920,0,0,0,0,CHARGE
23921,0,0,0,0,CHARGE
23922,0,0,0,0,CHARGE
23923,0,0,0,0,CHARGE
23924,0,0,0,0,CHARGE
23925,0,0,0,0,CHARGE
23926,0,0,0,0,CHARGE
23927,0,0,0,0,CHARGE
23928,0,0,0,0,CHARGE
23929,0,0,0,0,CHARGE
23930,0,0,0,0,CHARGE
23930,0,0,0,0,CHARGE
23931,0,0,0,0,CHARGE
23932,0,0,0,0,CHARGE
23933,0,0,0,0,CHARGE
23934,0,0,0,0,CHARGE
23935,0,0,0,0,CHARGE
23936,0,0,0,0,CHARGE
23937,0,0,0,0,CHARGE
23937,0,0,0,0,CHARGE
23938,0,0,0,0,CHARGE
23939,0,0,0,0,CHARGE
23940,0,0,0,0,CHARGE
23941,0,0,0,0,CHARGE
23942,0,0,0,0,CHARGE
23943,0,0,0,0,CHARGE
23944,0,0,0,0,CHARGE
23945,0,0,0,0,CHARGE
23946,0,0,0,0,CHARGE
23947,0,0,0,0,CHARGE
23948,0,0,0,0,CHARGE
23948,0,0,0,0,CHARGE
23949,0,0,0,0,CHARGE
23950,0,0,0,0,CHARGE
23951,0,0,0,0,CHARGE
23952,0,0,0,0,CHARGE
23953,0,0,0,0,CHARGE
23954,0,0,0,0,CHARGE
23955,0,0,0,0,CHARGE
23955,0,0,0,0,CHARGE
23956,0,0,0,0,CHARGE
23957,0,0,0,0,CHARGE
23958,0,0,0,0,CHARGE
23959,0,0,0,0,CHARGE
23960,0,0,0,0,CHARGE
23961,0,0,0,0,CHARGE
23962,0,0,0,0,CHARGE
23963,0,0,0,0,CHARGE
23964,0,0,0,0,CHARGE
23964,0,0,0,0,CHARGE
23965,0,0,0,0,CHARGE
23966,0,0,0,0,CHARGE
23967,0,0,0,0,CHARGE
23968,0,0,0,0,CHARGE
23969,0,0,0,0,CHARGE
23970,0,0,0,0,CHARGE
23971,0,0,0,0,CHARGE
23971,0,0,0,0,CHARGE
23972,0,0,0,0,CHARGE
23973,0,0,0,0,CHARGE
23974,0,0,0,0,CHARGE
23975,0,0,0,0,CHARGE
23976,0,0,0,0,CHARGE
23977,0,0,0,0,CHARGE
23978,0,0,0,0,CHARGE
23979,0,0,0,0,CHARGE
23980,0,0,0,0,CHARGE
23981,0,0,0,0,CHARGE
23982,0,0,0,0,CHARGE
23983,0,0,0,0,CHARGE
23983,0,0,0,0,CHARGE
23984,0,0,0,0,CHARGE
23985,0,0,0,0,CHARGE
23986,0,0,0,0,CHARGE
23987,0,0,0,0,CHARGE
23988,0,0,0,0,CHARGE
23989,0,0,0,0,CHARGE
23990,0,0,0,0,CHARGE
23991,0,0,0,0,CHARGE
23991,0,0,0,0,CHARGE
23992,0,0,0,0,CHARGE
23993,0,0,0,0,CHARGE
23994,0,0,0,0,CHARGE
23995,0,0,0,0,CHARGE
23996,0,0,0,0,CHARGE
23997,0,0,0,0,CHARGE
23998,0,0,0,0,CHARGE
23999,0,0,0,0,CHARGE
23999,0,0,0,0,CHARGE
24000,0,0,0,0,CHARGE
24001,0,0,0,0,CHARGE
24002,0,0,0,0,CHARGE
24003,0,0,0,0,CHARGE
24004,0,0,0,0,CHARGE
24005,0,0,0,0,CHARGE
24006,0,0,0,0,CHARGE
24007,0,0,0,0,CHARGE
24008,0,0,0,0,CHARGE
24008,0,0,0,0,CHARGE
24009,0,0,0,0,CHARGE
24010,0,0,0,0,CHARGE
24011,0,0,0,0,CHARGE
24012,0,0,0,0,CHARGE
24013,0,0,0,0,CHARGE
24014,0,0,0,0,CHARGE
24015,0,0,0,0,CHARGE
24016,0,0,0,0,CHARGE
24017,0,0,0,0,CHARGE
24017,0,0,0,0,CHARGE
24018,0,0,0,0,CHARGE
24019,0,0,0,0,CHARGE
24020,0,0,0,0,CHARGE
24021,0,0,0,0,CHARGE
24022,0,0,0,0,CHARGE
24023,0,0,0,0,CHARGE
24023,0,0,0,0,CHARGE
24024,0,0,0,0,CHARGE
24025,0,0,0,0,CHARGE
24026,0,0,0,0,CHARGE
24027,0,0,0,0,CHARGE
24028,0,0,0,0,CHARGE
24029,0,0,0,0,CHARGE
24030,0,0,0,0,CHARGE
24031,0,0,0,0,CHARGE
24032,0,0,0,0,CHARGE
24033,0,0,0,0,CHARGE
24033,0,0,0,0,CHARGE
24034,0,0,0,0,CHARGE
24035,0,0,0,0,CHARGE
24036,0,0,0,0,CHARGE
24037,0,0,0,0,CHARGE
24038,0,0,0,0,CHARGE
24039,0,0,0,0,CHARGE
24040,0,0,0,0,CHARGE
24040,0,0,0,0,CHARGE
24041,0,0,0,0,CHARGE
24042,0,0,0,0,CHARGE
24043,0,0,0,0,CHARGE
24044,0,0,0,0,CHARGE
24045,0,0,0,0,CHARGE
24046,0,0,0,0,CHARGE
24047,0,0,0,0,CHARGE
24047,0,0,0,0,CHARGE
24048,0,0,0,0,CHARGE
24049,0,0,0,0,CHARGE
24050,0,0,0,0,CHARGE
24051,0,0,0,0,CHARGE
24052,0,0,0,0,CHARGE
24053,0,0,0,0,CHARGE
24054,0,0,0,0,CHARGE
24054,0,0,0,0,CHARGE
24055,0,0,0,0,CHARGE
24056,0,0,0,0,CHARGE
24057,0,0,0,0,CHARGE
24058,0,0,0,0,CHARGE
24059,0,0,0,0,CHARGE
24060,0,0,0,0,CHARGE
24061,0,0,0,0,CHARGE
24061,0,0,0,0,CHARGE
24062,0,0,0,0,CHARGE
24063,0,0,0,0,CHARGE
24064,0,0,0,0,CHARGE
24065,0,0,0,0,CHARGE
24066,0,0,0,0,CHARGE
24067,0,0,0,0,CHARGE
24068,0,0,0,0,CHARGE
24068,0,0,0,0,CHARGE
24069,0,0,0,0,CHARGE
24070,0,0,0,0,CHARGE
24071,0,0,0,0,CHARGE
24072,0,0,0,0,CHARGE
24073,0,0,0,0,CHARGE
24074,0,0,0,0,CHARGE
24075,0,0,0,0,CHARGE
24076,0,0,0,0,CHARGE
24077,0,0,0,0,CHARGE
24077,0,0,0,0,CHARGE
24078,0,0,0,0,CHARGE
24079,0,0,0,0,CHARGE
24080,0,0,0,0,CHARGE
24081,0,0,0,0,CHARGE
24082,0,0,0,0,CHARGE
24083,0,0,0,0,CHARGE
24083,0,0,0,0,CHARGE
24084,0,0,0,0,CHARGE
24085,0,0,0,0,CHARGE
24086,0,0,0,0,CHARGE
24087,0,0,0,0,CHARGE
24088,0,0,0,0,CHARGE
24089,0,0,0,0,CHARGE
24090,0,0,0,0,CHARGE
24091,0,0,0,0,CHARGE
24091,0,0,0,0,CHARGE
24092,0,0,0,0,CHARGE
24093,0,0,0,0,CHARGE
24094,0,0,0,0,CHARGE
24095,0,0,0,0,CHARGE
24096,0,0,0,0,CHARGE
24097,0,0,0,0,CHARGE
24098,0,0,0,0,CHARGE
24098,0,0,0,0,CHARGE
24099,0,0,0,0,CHARGE
24100,0,0,0,0,CHARGE
24101,0,0,0,0,CHARGE
24102,0,0,0,0,CHARGE
24103,0,0,0,0,CHARGE
24104,0,0,0,0,CHARGE
24104,0,0,0,0,CHARGE
24105,0,0,0,0,CHARGE
24106,0,0,0,0,CHARGE
24107,0,0,0,0,CHARGE
24108,0,0,0,0,CHARGE
24109,0,0,0,0,CHARGE
24110,0,0,0,0,CHARGE
24111,0,0,0,0,CHARGE
24112,0,0,0,0,CHARGE
24113,0,0,0,0,CHARGE
24113,0,0,0,0,CHARGE
24114,0,0,0,0,CHARGE
24115,0,0,0,0,CHARGE
24116,0,0,0,0,CHARGE
24117,0,0,0,0,CHARGE
24118,0,0,0,0,CHARGE
24119,0,0,0,0,CHARGE
24119,0,0,0,0,CHARGE
24120,0,0,0,0,CHARGE
24121,0,0,0,0,CHARGE
24122,0,0,0,0,CHARGE
24123,0,0,0,0,CHARGE
24124,0,0,0,0,CHARGE
24125,0,0,0,0,CHARGE
24126,0,0,0,0,CHARGE
24126,0,0,0,0,CHARGE
24127,0,0,0,0,CHARGE
24128,0,0,0,0,CHARGE
24129,0,0,0,0,CHARGE
